timestamp,X,Y,Z
2026-09-08 01:13:18.630973,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:13:19.131065,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:13:19.631376,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:13:20.132083,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:13:20.632489,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:13:21.132984,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:13:21.633926,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:13:22.134388,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:13:22.634868,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:13:23.135325,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:13:23.635938,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:13:24.136407,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:13:24.636734,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:13:25.137134,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:13:25.637585,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:13:26.137964,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:13:26.638216,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:13:27.139224,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:13:27.639715,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:13:28.139850,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:13:28.640239,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:13:29.140324,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:13:29.640397,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:13:30.140967,0.30621337890625,0.2672119140625,-0.53961181640625
