timestamp,X,Y,Z
2026-09-07 16:26:50.947343,0.000885009765625,-0.987640380859375,-0.1203460693359375
2026-09-07 16:26:51.447493,0.000885009765625,-0.987640380859375,-0.1197662353515625
2026-09-07 16:26:51.948035,0.000885009765625,-0.987640380859375,-0.1197662353515625
2026-09-07 16:26:52.448524,0.000274658203125,-0.987640380859375,-0.1197662353515625
2026-09-07 16:26:52.948965,0.000274658203125,-0.987640380859375,-0.1197662353515625
2026-09-07 16:26:53.449088,0.000274658203125,-0.987884521484375,-0.1197662353515625
2026-09-07 16:26:53.949522,0.000274658203125,-0.987884521484375,-0.1197662353515625
2026-09-07 16:26:54.450011,0.000274658203125,-0.987884521484375,-0.12060546875
2026-09-07 16:26:54.950192,0.000274658203125,-0.987884521484375,-0.12060546875
2026-09-07 16:26:55.450327,-0.0004425048828125,-0.987884521484375,-0.12060546875
2026-09-07 16:26:55.950800,-0.0004425048828125,-0.987884521484375,-0.12060546875
2026-09-07 16:26:56.451238,-0.0004425048828125,-0.9881591796875,-0.12060546875
2026-09-07 16:26:56.951673,-0.0004425048828125,-0.9881591796875,-0.12060546875
2026-09-07 16:26:57.451996,-0.0004425048828125,-0.9881591796875,-0.1213531494140625
2026-09-07 16:26:57.952530,-0.0004425048828125,-0.9881591796875,-0.1213531494140625
2026-09-07 16:26:58.452682,-0.000457763671875,-0.9881591796875,-0.1213531494140625
2026-09-07 16:26:58.953122,-0.000457763671875,-0.9881591796875,-0.1213531494140625
2026-09-07 16:26:59.453596,-0.000457763671875,-0.9881591796875,-0.1201019287109375
2026-09-07 16:26:59.953771,-0.000457763671875,-0.9881591796875,-0.1201019287109375
2026-09-07 16:27:00.454064,-0.000213623046875,-0.9881591796875,-0.1201019287109375
2026-09-07 16:27:00.954517,-0.000213623046875,-0.9881591796875,-0.1201019287109375
2026-09-07 16:27:01.454641,-0.000213623046875,-0.9877777099609375,-0.1201019287109375
2026-09-07 16:27:01.954862,-0.000213623046875,-0.9877777099609375,-0.1201019287109375
2026-09-07 16:27:02.455242,-0.000213623046875,-0.9877777099609375,-0.121490478515625
