timestamp,X,Y,Z
2026-09-08 01:06:53.850482,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:06:54.350840,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:06:54.851390,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:06:55.351813,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:06:55.851953,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:06:56.352377,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:06:56.852714,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:06:57.352911,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:06:57.853540,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:06:58.354335,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:06:58.854867,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:06:59.355204,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:06:59.855538,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:07:00.355788,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:07:00.856084,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:07:01.356143,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:07:01.856505,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:07:02.356991,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:07:02.857090,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:07:03.357425,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:07:03.857780,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:07:04.358003,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:07:04.858473,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:07:05.358774,0.30621337890625,0.2672119140625,-0.53961181640625
