timestamp,X,Y,Z
2026-09-07 16:28:29.018495,0.0020751953125,-0.988861083984375,-0.1197357177734375
2026-09-07 16:28:29.518771,0.0020751953125,-0.988861083984375,-0.1197357177734375
2026-09-07 16:28:30.019288,0.0020751953125,-0.987396240234375,-0.1197357177734375
2026-09-07 16:28:30.519764,0.0020751953125,-0.987396240234375,-0.1197357177734375
2026-09-07 16:28:31.020108,0.0020751953125,-0.987396240234375,-0.12139892578125
2026-09-07 16:28:31.520220,0.0020751953125,-0.987396240234375,-0.12139892578125
2026-09-07 16:28:32.020543,0.00115966796875,-0.987396240234375,-0.12139892578125
2026-09-07 16:28:32.521058,0.00115966796875,-0.987396240234375,-0.12139892578125
2026-09-07 16:28:33.021258,0.00115966796875,-0.9889373779296875,-0.12139892578125
2026-09-07 16:28:33.521440,0.00115966796875,-0.9889373779296875,-0.12139892578125
2026-09-07 16:28:34.021589,0.00115966796875,-0.9889373779296875,-0.1209869384765625
2026-09-07 16:28:34.521883,0.00115966796875,-0.9889373779296875,-0.1209869384765625
2026-09-07 16:28:35.022130,4.57763671875e-05,-0.9889373779296875,-0.1209869384765625
2026-09-07 16:28:35.522253,4.57763671875e-05,-0.9889373779296875,-0.1209869384765625
2026-09-07 16:28:36.022597,4.57763671875e-05,-0.9880523681640625,-0.1209869384765625
2026-09-07 16:28:36.523077,4.57763671875e-05,-0.9880523681640625,-0.1209869384765625
2026-09-07 16:28:37.023468,4.57763671875e-05,-0.9880523681640625,-0.1200103759765625
2026-09-07 16:28:37.523776,4.57763671875e-05,-0.9880523681640625,-0.1200103759765625
2026-09-07 16:28:38.024411,-0.000244140625,-0.9880523681640625,-0.1200103759765625
2026-09-07 16:28:38.524886,-0.000244140625,-0.9880523681640625,-0.1200103759765625
2026-09-07 16:28:39.025442,-0.000244140625,-0.9882049560546875,-0.1200103759765625
2026-09-07 16:28:39.525704,-0.000244140625,-0.9882049560546875,-0.1200103759765625
2026-09-07 16:28:40.026263,-0.000244140625,-0.9882049560546875,-0.1215972900390625
2026-09-07 16:28:40.526770,-0.000244140625,-0.9882049560546875,-0.1215972900390625
