timestamp,X,Y,Z
2026-09-08 00:54:46.290068,-0.02191162109375,-0.982330322265625,0.121673583984375
2026-09-08 00:54:46.790304,-0.02191162109375,-0.982330322265625,0.1307220458984375
2026-09-08 00:54:47.290476,-0.02191162109375,-0.982330322265625,0.1307220458984375
2026-09-08 00:54:47.791042,-0.010162353515625,-0.982330322265625,0.1307220458984375
2026-09-08 00:54:48.291578,-0.010162353515625,-0.982330322265625,0.1307220458984375
2026-09-08 00:54:48.792149,-0.010162353515625,-0.988922119140625,0.1307220458984375
2026-09-08 00:54:49.292331,-0.010162353515625,-0.988922119140625,0.1307220458984375
2026-09-08 00:54:49.792728,-0.010162353515625,-0.988922119140625,0.0909423828125
2026-09-08 00:54:50.292841,-0.010162353515625,-0.988922119140625,0.0909423828125
2026-09-08 00:54:50.793072,-0.010162353515625,-0.988922119140625,0.0909423828125
2026-09-08 00:54:51.293633,-0.010162353515625,-0.988922119140625,0.0909423828125
2026-09-08 00:54:51.794075,0.02386474609375,-0.988922119140625,0.0909423828125
2026-09-08 00:54:52.294428,0.02386474609375,-0.988922119140625,0.0909423828125
2026-09-08 00:54:52.794742,0.02386474609375,-0.9745941162109375,0.0909423828125
2026-09-08 00:54:53.295285,0.02386474609375,-0.9745941162109375,0.0909423828125
2026-09-08 00:54:53.795495,0.02386474609375,-0.9745941162109375,0.062042236328125
2026-09-08 00:54:54.295559,0.02386474609375,-0.9745941162109375,0.062042236328125
2026-09-08 00:54:54.795623,0.0676422119140625,-0.9745941162109375,0.062042236328125
2026-09-08 00:54:55.295969,0.0676422119140625,-0.9745941162109375,0.062042236328125
2026-09-08 00:54:55.796263,0.0676422119140625,-1.017120361328125,0.062042236328125
2026-09-08 00:54:56.296428,0.0676422119140625,-1.017120361328125,0.062042236328125
2026-09-08 00:54:56.796742,0.0676422119140625,-1.017120361328125,0.042938232421875
2026-09-08 00:54:57.296981,0.0676422119140625,-1.017120361328125,0.042938232421875
