timestamp,X,Y,Z
2026-09-07 16:22:45.264710,0.000213623046875,-0.988037109375,-0.120269775390625
2026-09-07 16:22:45.765153,0.0009765625,-0.988037109375,-0.120269775390625
2026-09-07 16:22:46.265772,0.0009765625,-0.988037109375,-0.120269775390625
2026-09-07 16:22:46.766459,0.0009765625,-0.9881744384765625,-0.120269775390625
2026-09-07 16:22:47.266597,0.0009765625,-0.9881744384765625,-0.120269775390625
2026-09-07 16:22:47.767042,0.0009765625,-0.9881744384765625,-0.121673583984375
2026-09-07 16:22:48.267482,0.0009765625,-0.9881744384765625,-0.121673583984375
2026-09-07 16:22:48.768210,-6.103515625e-05,-0.9881744384765625,-0.121673583984375
2026-09-07 16:22:49.268351,-6.103515625e-05,-0.9881744384765625,-0.121673583984375
2026-09-07 16:22:49.768730,-6.103515625e-05,-0.9881439208984375,-0.121673583984375
2026-09-07 16:22:50.269126,-6.103515625e-05,-0.9881439208984375,-0.121673583984375
2026-09-07 16:22:50.769598,-6.103515625e-05,-0.9881439208984375,-0.120635986328125
2026-09-07 16:22:51.270102,-6.103515625e-05,-0.9881439208984375,-0.120635986328125
2026-09-07 16:22:51.770381,-6.103515625e-05,-0.9881439208984375,-0.120635986328125
2026-09-07 16:22:52.271090,-6.103515625e-05,-0.9881439208984375,-0.120635986328125
2026-09-07 16:22:52.771549,0.00042724609375,-0.9881439208984375,-0.120635986328125
2026-09-07 16:22:53.271809,0.00042724609375,-0.9881439208984375,-0.120635986328125
2026-09-07 16:22:53.772636,0.00042724609375,-0.987518310546875,-0.120635986328125
2026-09-07 16:22:54.273055,0.00042724609375,-0.987518310546875,-0.120635986328125
2026-09-07 16:22:54.773621,0.00042724609375,-0.987518310546875,-0.120452880859375
2026-09-07 16:22:55.274069,0.00042724609375,-0.987518310546875,-0.120452880859375
2026-09-07 16:22:55.774639,0.000946044921875,-0.987518310546875,-0.120452880859375
2026-09-07 16:22:56.274993,0.000946044921875,-0.987518310546875,-0.120452880859375
2026-09-07 16:22:56.775790,0.000946044921875,-0.9887847900390625,-0.120452880859375
2026-09-07 16:22:57.276421,0.000946044921875,-0.9887847900390625,-0.120452880859375
