timestamp,X,Y,Z
2026-09-08 00:55:09.806221,-0.44342041015625,-0.8819732666015625,-0.1492919921875
2026-09-08 00:55:10.306671,-0.44342041015625,-0.8819732666015625,-0.1492919921875
2026-09-08 00:55:10.807077,-0.4131317138671875,-0.8819732666015625,-0.1492919921875
2026-09-08 00:55:11.307626,-0.4131317138671875,-0.8819732666015625,-0.1492919921875
2026-09-08 00:55:11.807820,-0.4131317138671875,-0.9210205078125,-0.1492919921875
2026-09-08 00:55:12.307937,-0.4131317138671875,-0.9210205078125,-0.1492919921875
2026-09-08 00:55:12.808294,-0.4131317138671875,-0.9210205078125,-0.141754150390625
2026-09-08 00:55:13.308834,-0.4131317138671875,-0.9210205078125,-0.141754150390625
2026-09-08 00:55:13.809234,-0.4131317138671875,-0.9210205078125,-0.141754150390625
2026-09-08 00:55:14.309422,-0.4131317138671875,-0.9210205078125,-0.141754150390625
2026-09-08 00:55:14.809888,-0.382598876953125,-0.9210205078125,-0.141754150390625
2026-09-08 00:55:15.310390,-0.382598876953125,-0.9210205078125,-0.141754150390625
2026-09-08 00:55:15.810814,-0.382598876953125,-0.9210205078125,-0.141754150390625
2026-09-08 00:55:16.311638,-0.382598876953125,-0.915130615234375,-0.141754150390625
2026-09-08 00:55:16.811889,-0.382598876953125,-0.915130615234375,-0.141754150390625
2026-09-08 00:55:17.312375,-0.382598876953125,-0.915130615234375,-0.149078369140625
2026-09-08 00:55:17.812831,-0.382598876953125,-0.915130615234375,-0.149078369140625
2026-09-08 00:55:18.313163,-0.3387908935546875,-0.915130615234375,-0.149078369140625
2026-09-08 00:55:18.813260,-0.3387908935546875,-0.915130615234375,-0.149078369140625
2026-09-08 00:55:19.313487,-0.3387908935546875,-0.90966796875,-0.149078369140625
2026-09-08 00:55:19.813726,-0.3387908935546875,-0.90966796875,-0.149078369140625
2026-09-08 00:55:20.314130,-0.3387908935546875,-0.90966796875,-0.2100372314453125
2026-09-08 00:55:20.814709,-0.3387908935546875,-0.90966796875,-0.2100372314453125
