timestamp,X,Y,Z
2026-09-08 00:50:55.841902,0.2699432373046875,-0.864105224609375,-0.3854827880859375
2026-09-08 00:50:56.342324,0.2699432373046875,-0.864105224609375,-0.3854827880859375
2026-09-08 00:50:56.842710,0.2699432373046875,-0.864105224609375,-0.37054443359375
2026-09-08 00:50:57.342961,0.2699432373046875,-0.864105224609375,-0.37054443359375
2026-09-08 00:50:57.843376,-0.113983154296875,-0.864105224609375,-0.37054443359375
2026-09-08 00:50:58.343746,-0.113983154296875,-0.864105224609375,-0.37054443359375
2026-09-08 00:50:58.843936,-0.113983154296875,-0.9521484375,-0.37054443359375
2026-09-08 00:50:59.344378,-0.113983154296875,-0.9521484375,-0.37054443359375
2026-09-08 00:50:59.844823,-0.113983154296875,-0.9521484375,-0.0173187255859375
2026-09-08 00:51:00.345305,-0.113983154296875,-0.9521484375,-0.0173187255859375
2026-09-08 00:51:00.845535,0.358917236328125,-0.9521484375,-0.0173187255859375
2026-09-08 00:51:01.345899,0.358917236328125,-0.9521484375,-0.0173187255859375
2026-09-08 00:51:01.846217,0.358917236328125,2.6046905517578125,-0.0173187255859375
2026-09-08 00:51:02.346749,0.358917236328125,2.6046905517578125,-0.0173187255859375
2026-09-08 00:51:02.847049,0.358917236328125,2.6046905517578125,-1.3389434814453125
2026-09-08 00:51:03.347374,0.358917236328125,2.6046905517578125,-1.3389434814453125
2026-09-08 00:51:03.847697,0.1653289794921875,2.6046905517578125,-1.3389434814453125
2026-09-08 00:51:04.348252,0.1653289794921875,2.6046905517578125,-1.3389434814453125
2026-09-08 00:51:04.848415,0.1653289794921875,2.2917633056640625,-1.3389434814453125
2026-09-08 00:51:05.348657,0.1653289794921875,2.2917633056640625,-1.3389434814453125
2026-09-08 00:51:05.848971,0.1653289794921875,2.2917633056640625,-0.4980926513671875
2026-09-08 00:51:06.349510,0.1653289794921875,2.2917633056640625,-0.4980926513671875
2026-09-08 00:51:06.850033,0.5631256103515625,2.2917633056640625,-0.4980926513671875
2026-09-08 00:51:07.350181,0.5631256103515625,2.2917633056640625,-0.4980926513671875
