timestamp,X,Y,Z
2026-09-07 16:18:39.562198,0.000579833984375,-0.987701416015625,-0.121429443359375
2026-09-07 16:18:40.062357,0.00115966796875,-0.987701416015625,-0.121429443359375
2026-09-07 16:18:40.562698,0.00115966796875,-0.987701416015625,-0.121429443359375
2026-09-07 16:18:41.063016,0.00115966796875,-0.988372802734375,-0.121429443359375
2026-09-07 16:18:41.563409,0.00115966796875,-0.988372802734375,-0.121429443359375
2026-09-07 16:18:42.063609,0.00115966796875,-0.988372802734375,-0.1207275390625
2026-09-07 16:18:42.563788,0.00115966796875,-0.988372802734375,-0.1207275390625
2026-09-07 16:18:43.064243,0.0010528564453125,-0.988372802734375,-0.1207275390625
2026-09-07 16:18:43.564371,0.0010528564453125,-0.988372802734375,-0.1207275390625
2026-09-07 16:18:44.064820,0.0010528564453125,-0.9879608154296875,-0.1207275390625
2026-09-07 16:18:44.565528,0.0010528564453125,-0.9879608154296875,-0.1207275390625
2026-09-07 16:18:45.065976,0.0010528564453125,-0.9879608154296875,-0.121368408203125
2026-09-07 16:18:45.566287,0.0010528564453125,-0.9879608154296875,-0.121368408203125
2026-09-07 16:18:46.066982,0.001434326171875,-0.9879608154296875,-0.121368408203125
2026-09-07 16:18:46.567532,0.001434326171875,-0.9879608154296875,-0.121368408203125
2026-09-07 16:18:47.067814,0.001434326171875,-0.9886932373046875,-0.121368408203125
2026-09-07 16:18:47.568180,0.001434326171875,-0.9886932373046875,-0.121368408203125
2026-09-07 16:18:48.068756,0.001434326171875,-0.9886932373046875,-0.119903564453125
2026-09-07 16:18:48.568981,0.001434326171875,-0.9886932373046875,-0.119903564453125
2026-09-07 16:18:49.069186,0.0011444091796875,-0.9886932373046875,-0.119903564453125
2026-09-07 16:18:49.569415,0.0011444091796875,-0.9886932373046875,-0.119903564453125
2026-09-07 16:18:50.069661,0.0011444091796875,-0.988525390625,-0.119903564453125
2026-09-07 16:18:50.569957,0.0011444091796875,-0.988525390625,-0.119903564453125
2026-09-07 16:18:51.070158,0.0011444091796875,-0.988525390625,-0.12152099609375
