timestamp,X,Y,Z
2026-09-08 00:54:57.797513,0.0676422119140625,-1.017120361328125,0.042938232421875
2026-09-08 00:54:58.297995,0.0676422119140625,-1.017120361328125,0.042938232421875
2026-09-08 00:54:58.798551,-0.129486083984375,-1.017120361328125,0.042938232421875
2026-09-08 00:54:59.298662,-0.129486083984375,-1.017120361328125,0.042938232421875
2026-09-08 00:54:59.798840,-0.129486083984375,-0.954010009765625,0.042938232421875
2026-09-08 00:55:00.298921,-0.129486083984375,-0.954010009765625,0.042938232421875
2026-09-08 00:55:00.799345,-0.129486083984375,-0.954010009765625,-0.3599853515625
2026-09-08 00:55:01.299652,-0.129486083984375,-0.954010009765625,-0.3599853515625
2026-09-08 00:55:01.799925,-0.1909027099609375,-0.954010009765625,-0.3599853515625
2026-09-08 00:55:02.300331,-0.1909027099609375,-0.954010009765625,-0.3599853515625
2026-09-08 00:55:02.800947,-0.1909027099609375,-0.92401123046875,-0.3599853515625
2026-09-08 00:55:03.301159,-0.1909027099609375,-0.92401123046875,-0.3599853515625
2026-09-08 00:55:03.801390,-0.1909027099609375,-0.92401123046875,-0.344390869140625
2026-09-08 00:55:04.301556,-0.1909027099609375,-0.92401123046875,-0.344390869140625
2026-09-08 00:55:04.802098,-0.1847686767578125,-0.92401123046875,-0.344390869140625
2026-09-08 00:55:05.302672,-0.1847686767578125,-0.92401123046875,-0.344390869140625
2026-09-08 00:55:05.803095,-0.1847686767578125,-0.918487548828125,-0.344390869140625
2026-09-08 00:55:06.303415,-0.1847686767578125,-0.918487548828125,-0.344390869140625
2026-09-08 00:55:06.803532,-0.1847686767578125,-0.918487548828125,-0.3178253173828125
2026-09-08 00:55:07.303930,-0.1847686767578125,-0.918487548828125,-0.3178253173828125
2026-09-08 00:55:07.804488,-0.44342041015625,-0.918487548828125,-0.3178253173828125
2026-09-08 00:55:08.305091,-0.44342041015625,-0.918487548828125,-0.3178253173828125
2026-09-08 00:55:08.805396,-0.44342041015625,-0.8819732666015625,-0.3178253173828125
2026-09-08 00:55:09.305815,-0.44342041015625,-0.8819732666015625,-0.3178253173828125
