timestamp,X,Y,Z
2026-09-07 16:11:38.755579,-0.00146484375,-0.9872894287109375,-0.1190185546875
2026-09-07 16:11:39.255968,-0.0005950927734375,-0.9872894287109375,-0.1190185546875
2026-09-07 16:11:39.756367,-0.0005950927734375,-0.9872894287109375,-0.1190185546875
2026-09-07 16:11:40.256696,-0.0005950927734375,-0.9868621826171875,-0.1190185546875
2026-09-07 16:11:40.756965,-0.0005950927734375,-0.9868621826171875,-0.1190185546875
2026-09-07 16:11:41.257620,-0.0005950927734375,-0.9868621826171875,-0.11846923828125
2026-09-07 16:11:41.758141,-0.0005950927734375,-0.9868621826171875,-0.11846923828125
2026-09-07 16:11:42.258246,-0.0014190673828125,-0.9868621826171875,-0.11846923828125
2026-09-07 16:11:42.758538,-0.0014190673828125,-0.9868621826171875,-0.11846923828125
2026-09-07 16:11:43.258748,-0.0014190673828125,-0.9872894287109375,-0.11846923828125
2026-09-07 16:11:43.759419,-0.0014190673828125,-0.9872894287109375,-0.11846923828125
2026-09-07 16:11:44.259509,-0.0014190673828125,-0.9872894287109375,-0.11932373046875
2026-09-07 16:11:44.760039,-0.0014190673828125,-0.9872894287109375,-0.11932373046875
2026-09-07 16:11:45.260126,3.0517578125e-05,-0.9872894287109375,-0.11932373046875
2026-09-07 16:11:45.760234,3.0517578125e-05,-0.9872894287109375,-0.11932373046875
2026-09-07 16:11:46.260642,3.0517578125e-05,-0.9872894287109375,-0.11932373046875
2026-09-07 16:11:46.761299,3.0517578125e-05,-0.9875030517578125,-0.11932373046875
2026-09-07 16:11:47.261819,3.0517578125e-05,-0.9875030517578125,-0.11932373046875
2026-09-07 16:11:47.762317,3.0517578125e-05,-0.9875030517578125,-0.1195526123046875
2026-09-07 16:11:48.262799,3.0517578125e-05,-0.9875030517578125,-0.1195526123046875
2026-09-07 16:11:48.763960,-0.0014190673828125,-0.9875030517578125,-0.1195526123046875
2026-09-07 16:11:49.264600,-0.0014190673828125,-0.9875030517578125,-0.1195526123046875
2026-09-07 16:11:49.765090,-0.0014190673828125,-0.98577880859375,-0.1195526123046875
2026-09-07 16:11:50.265344,-0.0014190673828125,-0.98577880859375,-0.1195526123046875
