timestamp,X,Y,Z
2026-09-07 16:22:08.234931,1.52587890625e-05,-0.9890594482421875,-0.1198883056640625
2026-09-07 16:22:08.735398,1.52587890625e-05,-0.9890594482421875,-0.1198883056640625
2026-09-07 16:22:09.235446,-0.000244140625,-0.9890594482421875,-0.1198883056640625
2026-09-07 16:22:09.735845,-0.000244140625,-0.9890594482421875,-0.1198883056640625
2026-09-07 16:22:10.236368,-0.000244140625,-0.9890594482421875,-0.12164306640625
2026-09-07 16:22:10.736760,-0.000244140625,-0.9890594482421875,-0.12164306640625
2026-09-07 16:22:11.237126,-0.0005645751953125,-0.9890594482421875,-0.12164306640625
2026-09-07 16:22:11.737473,-0.0005645751953125,-0.9890594482421875,-0.12164306640625
2026-09-07 16:22:12.237860,-0.0005645751953125,-0.9886932373046875,-0.12164306640625
2026-09-07 16:22:12.738865,-0.0005645751953125,-0.9886932373046875,-0.12164306640625
2026-09-07 16:22:13.239478,-0.0005645751953125,-0.9886932373046875,-0.120025634765625
2026-09-07 16:22:13.739917,-0.0005645751953125,-0.9886932373046875,-0.120025634765625
2026-09-07 16:22:14.240066,4.57763671875e-05,-0.9886932373046875,-0.120025634765625
2026-09-07 16:22:14.740492,4.57763671875e-05,-0.9886932373046875,-0.120025634765625
2026-09-07 16:22:15.241731,4.57763671875e-05,-0.9886932373046875,-0.120025634765625
2026-09-07 16:22:15.742189,4.57763671875e-05,-0.98809814453125,-0.120025634765625
2026-09-07 16:22:16.242770,4.57763671875e-05,-0.98809814453125,-0.120025634765625
2026-09-07 16:22:16.743148,4.57763671875e-05,-0.98809814453125,-0.1204833984375
2026-09-07 16:22:17.243315,4.57763671875e-05,-0.98809814453125,-0.1204833984375
2026-09-07 16:22:17.743624,4.57763671875e-05,-0.98809814453125,-0.1204833984375
2026-09-07 16:22:18.243959,4.57763671875e-05,-0.98809814453125,-0.1204833984375
2026-09-07 16:22:18.744156,0.0012664794921875,-0.98809814453125,-0.1204833984375
2026-09-07 16:22:19.244259,0.0012664794921875,-0.98809814453125,-0.1204833984375
2026-09-07 16:22:19.744468,0.0012664794921875,-0.988372802734375,-0.1204833984375
2026-09-07 16:22:20.244635,0.0012664794921875,-0.988372802734375,-0.1204833984375
