timestamp,X,Y,Z
2026-09-08 00:58:43.977189,0.466888427734375,-0.80145263671875,-0.3375396728515625
2026-09-08 00:58:44.477500,0.466888427734375,-0.80145263671875,-0.3375396728515625
2026-09-08 00:58:44.977640,0.466888427734375,-0.811553955078125,-0.3375396728515625
2026-09-08 00:58:45.477817,0.466888427734375,-0.811553955078125,-0.3375396728515625
2026-09-08 00:58:45.978379,0.466888427734375,-0.811553955078125,-0.32122802734375
2026-09-08 00:58:46.478850,0.466888427734375,-0.811553955078125,-0.32122802734375
2026-09-08 00:58:46.979481,0.4559173583984375,-0.811553955078125,-0.32122802734375
2026-09-08 00:58:47.479594,0.4559173583984375,-0.811553955078125,-0.32122802734375
2026-09-08 00:58:47.980109,0.4559173583984375,-0.8214111328125,-0.32122802734375
2026-09-08 00:58:48.480548,0.4559173583984375,-0.8214111328125,-0.32122802734375
2026-09-08 00:58:48.981193,0.4559173583984375,-0.8214111328125,-0.3083343505859375
2026-09-08 00:58:49.481473,0.4559173583984375,-0.8214111328125,-0.3083343505859375
2026-09-08 00:58:49.981580,0.47454833984375,-0.8214111328125,-0.3083343505859375
2026-09-08 00:58:50.482014,0.47454833984375,-0.8214111328125,-0.3083343505859375
2026-09-08 00:58:50.982518,0.47454833984375,-0.79754638671875,-0.3083343505859375
2026-09-08 00:58:51.482822,0.47454833984375,-0.79754638671875,-0.3083343505859375
2026-09-08 00:58:51.983299,0.47454833984375,-0.79754638671875,-0.3372802734375
2026-09-08 00:58:52.483695,0.47454833984375,-0.79754638671875,-0.3372802734375
2026-09-08 00:58:52.984046,0.483245849609375,-0.79754638671875,-0.3372802734375
2026-09-08 00:58:53.484271,0.483245849609375,-0.79754638671875,-0.3372802734375
2026-09-08 00:58:53.984611,0.483245849609375,-0.810455322265625,-0.3372802734375
2026-09-08 00:58:54.485191,0.483245849609375,-0.810455322265625,-0.3372802734375
2026-09-08 00:58:54.985651,0.483245849609375,-0.810455322265625,-0.32470703125
2026-09-08 00:58:55.485991,0.483245849609375,-0.810455322265625,-0.32470703125
