timestamp,X,Y,Z
2026-09-07 16:27:15.466323,0.0006866455078125,-0.988433837890625,-0.1192779541015625
2026-09-07 16:27:15.966486,0.0006866455078125,-0.988433837890625,-0.1192779541015625
2026-09-07 16:27:16.466923,-0.000946044921875,-0.988433837890625,-0.1192779541015625
2026-09-07 16:27:16.967341,-0.000946044921875,-0.988433837890625,-0.1192779541015625
2026-09-07 16:27:17.467750,-0.000946044921875,-0.987091064453125,-0.1192779541015625
2026-09-07 16:27:17.967834,-0.000946044921875,-0.987091064453125,-0.1192779541015625
2026-09-07 16:27:18.468360,-0.000946044921875,-0.987091064453125,-0.1199493408203125
2026-09-07 16:27:18.969049,-0.000946044921875,-0.987091064453125,-0.1199493408203125
2026-09-07 16:27:19.469595,-0.0008392333984375,-0.987091064453125,-0.1199493408203125
2026-09-07 16:27:19.969759,-0.0008392333984375,-0.987091064453125,-0.1199493408203125
2026-09-07 16:27:20.469991,-0.0008392333984375,-0.9876556396484375,-0.1199493408203125
2026-09-07 16:27:20.970320,-0.0008392333984375,-0.9876556396484375,-0.1199493408203125
2026-09-07 16:27:21.470921,-0.0008392333984375,-0.9876556396484375,-0.121978759765625
2026-09-07 16:27:21.971484,-0.0008392333984375,-0.9876556396484375,-0.121978759765625
2026-09-07 16:27:22.471620,-0.0013580322265625,-0.9876556396484375,-0.121978759765625
2026-09-07 16:27:22.972071,-0.0013580322265625,-0.9876556396484375,-0.121978759765625
2026-09-07 16:27:23.472557,-0.0013580322265625,-0.988616943359375,-0.121978759765625
2026-09-07 16:27:23.972908,-0.0013580322265625,-0.988616943359375,-0.121978759765625
2026-09-07 16:27:24.473141,-0.0013580322265625,-0.988616943359375,-0.120147705078125
2026-09-07 16:27:24.973762,-0.0013580322265625,-0.988616943359375,-0.120147705078125
2026-09-07 16:27:25.474251,-0.0013580322265625,-0.988616943359375,-0.120147705078125
2026-09-07 16:27:25.974514,-0.0013580322265625,-0.988616943359375,-0.120147705078125
2026-09-07 16:27:26.475056,0.0008392333984375,-0.988616943359375,-0.120147705078125
2026-09-07 16:27:26.975475,0.0008392333984375,-0.988616943359375,-0.120147705078125
