timestamp,X,Y,Z
2026-09-07 16:16:23.467155,0.0008697509765625,-0.98779296875,-0.120758056640625
2026-09-07 16:16:23.967606,0.0008697509765625,-0.98779296875,-0.120758056640625
2026-09-07 16:16:24.467821,0.0008697509765625,-0.98736572265625,-0.120758056640625
2026-09-07 16:16:24.967978,0.0008697509765625,-0.98736572265625,-0.120758056640625
2026-09-07 16:16:25.468422,0.0008697509765625,-0.98736572265625,-0.1201629638671875
2026-09-07 16:16:25.968803,0.0008697509765625,-0.98736572265625,-0.1201629638671875
2026-09-07 16:16:26.469052,0.0004730224609375,-0.98736572265625,-0.1201629638671875
2026-09-07 16:16:26.969302,0.0004730224609375,-0.98736572265625,-0.1201629638671875
2026-09-07 16:16:27.469413,0.0004730224609375,-0.986846923828125,-0.1201629638671875
2026-09-07 16:16:27.969566,0.0004730224609375,-0.986846923828125,-0.1201629638671875
2026-09-07 16:16:28.469958,0.0004730224609375,-0.986846923828125,-0.121673583984375
2026-09-07 16:16:28.970183,0.0004730224609375,-0.986846923828125,-0.121673583984375
2026-09-07 16:16:29.470677,-0.0001983642578125,-0.986846923828125,-0.121673583984375
2026-09-07 16:16:29.971125,-0.0001983642578125,-0.986846923828125,-0.121673583984375
2026-09-07 16:16:30.471771,-0.0001983642578125,-0.989105224609375,-0.121673583984375
2026-09-07 16:16:30.971956,-0.0001983642578125,-0.989105224609375,-0.121673583984375
2026-09-07 16:16:31.472388,-0.0001983642578125,-0.989105224609375,-0.120513916015625
2026-09-07 16:16:31.972525,-0.0001983642578125,-0.989105224609375,-0.120513916015625
2026-09-07 16:16:32.472872,-7.62939453125e-05,-0.989105224609375,-0.120513916015625
2026-09-07 16:16:32.973279,-7.62939453125e-05,-0.989105224609375,-0.120513916015625
2026-09-07 16:16:33.473539,-7.62939453125e-05,-0.9882354736328125,-0.120513916015625
2026-09-07 16:16:33.973677,-7.62939453125e-05,-0.9882354736328125,-0.120513916015625
2026-09-07 16:16:34.473956,-7.62939453125e-05,-0.9882354736328125,-0.1218719482421875
2026-09-07 16:16:34.974174,-7.62939453125e-05,-0.9882354736328125,-0.1218719482421875
2026-09-07 16:16:35.474392,-9.1552734375e-05,-0.9882354736328125,-0.1218719482421875
