timestamp,X,Y,Z
2026-09-07 16:29:06.045286,0.001739501953125,-0.9897308349609375,-0.1209716796875
2026-09-07 16:29:06.545821,-0.00091552734375,-0.9897308349609375,-0.1209716796875
2026-09-07 16:29:07.045947,-0.00091552734375,-0.9897308349609375,-0.1209716796875
2026-09-07 16:29:07.546358,-0.00091552734375,-0.9893646240234375,-0.1209716796875
2026-09-07 16:29:08.046593,-0.00091552734375,-0.9893646240234375,-0.1209716796875
2026-09-07 16:29:08.546787,-0.00091552734375,-0.9893646240234375,-0.118621826171875
2026-09-07 16:29:09.047300,-0.00091552734375,-0.9893646240234375,-0.118621826171875
2026-09-07 16:29:09.547405,0.0008087158203125,-0.9893646240234375,-0.118621826171875
2026-09-07 16:29:10.047834,0.0008087158203125,-0.9893646240234375,-0.118621826171875
2026-09-07 16:29:10.548061,0.0008087158203125,-0.9880828857421875,-0.118621826171875
2026-09-07 16:29:11.048473,0.0008087158203125,-0.9880828857421875,-0.118621826171875
2026-09-07 16:29:11.548872,0.0008087158203125,-0.9880828857421875,-0.1208953857421875
2026-09-07 16:29:12.049354,0.0008087158203125,-0.9880828857421875,-0.1208953857421875
2026-09-07 16:29:12.549473,0.000885009765625,-0.9880828857421875,-0.1208953857421875
2026-09-07 16:29:13.050017,0.000885009765625,-0.9880828857421875,-0.1208953857421875
2026-09-07 16:29:13.550481,0.000885009765625,-0.9891510009765625,-0.1208953857421875
2026-09-07 16:29:14.051024,0.000885009765625,-0.9891510009765625,-0.1208953857421875
2026-09-07 16:29:14.551735,0.000885009765625,-0.9891510009765625,-0.1204833984375
2026-09-07 16:29:15.051988,0.000885009765625,-0.9891510009765625,-0.1204833984375
2026-09-07 16:29:15.552519,0.000885009765625,-0.9891510009765625,-0.1204833984375
2026-09-07 16:29:16.053069,0.000885009765625,-0.9891510009765625,-0.1204833984375
2026-09-07 16:29:16.553688,0.0009765625,-0.9891510009765625,-0.1204833984375
2026-09-07 16:29:17.054065,0.0009765625,-0.9891510009765625,-0.1204833984375
2026-09-07 16:29:17.554303,0.0009765625,-0.9885406494140625,-0.1204833984375
