timestamp,X,Y,Z
2026-09-07 16:25:49.402328,-0.000274658203125,-0.9878997802734375,-0.121246337890625
2026-09-07 16:25:49.902408,-0.000579833984375,-0.9878997802734375,-0.121246337890625
2026-09-07 16:25:50.402803,-0.000579833984375,-0.9878997802734375,-0.121246337890625
2026-09-07 16:25:50.903580,-0.000579833984375,-0.9873504638671875,-0.121246337890625
2026-09-07 16:25:51.403768,-0.000579833984375,-0.9873504638671875,-0.121246337890625
2026-09-07 16:25:51.904218,-0.000579833984375,-0.9873504638671875,-0.119873046875
2026-09-07 16:25:52.405059,-0.000579833984375,-0.9873504638671875,-0.119873046875
2026-09-07 16:25:52.905571,0.0013427734375,-0.9873504638671875,-0.119873046875
2026-09-07 16:25:53.405729,0.0013427734375,-0.9873504638671875,-0.119873046875
2026-09-07 16:25:53.905936,0.0013427734375,-0.988494873046875,-0.119873046875
2026-09-07 16:25:54.406313,0.0013427734375,-0.988494873046875,-0.119873046875
2026-09-07 16:25:54.906826,0.0013427734375,-0.988494873046875,-0.12091064453125
2026-09-07 16:25:55.407459,0.0013427734375,-0.988494873046875,-0.12091064453125
2026-09-07 16:25:55.908062,0.001495361328125,-0.988494873046875,-0.12091064453125
2026-09-07 16:25:56.408227,0.001495361328125,-0.988494873046875,-0.12091064453125
2026-09-07 16:25:56.908693,0.001495361328125,-0.988372802734375,-0.12091064453125
2026-09-07 16:25:57.409122,0.001495361328125,-0.988372802734375,-0.12091064453125
2026-09-07 16:25:57.909205,0.001495361328125,-0.988372802734375,-0.1234893798828125
2026-09-07 16:25:58.409604,0.001495361328125,-0.988372802734375,-0.1234893798828125
2026-09-07 16:25:58.909861,-0.0015411376953125,-0.988372802734375,-0.1234893798828125
2026-09-07 16:25:59.410040,-0.0015411376953125,-0.988372802734375,-0.1234893798828125
2026-09-07 16:25:59.910416,-0.0015411376953125,-0.9875946044921875,-0.1234893798828125
2026-09-07 16:26:00.410586,-0.0015411376953125,-0.9875946044921875,-0.1234893798828125
2026-09-07 16:26:00.910871,-0.0015411376953125,-0.9875946044921875,-0.121063232421875
2026-09-07 16:26:01.411376,-0.0015411376953125,-0.9875946044921875,-0.121063232421875
