timestamp,X,Y,Z
2026-09-07 16:42:38.165921,0.291778564453125,0.5567474365234375,-0.07232666015625
2026-09-07 16:42:38.666084,0.291778564453125,0.5567474365234375,-0.07232666015625
2026-09-07 16:42:39.166516,0.291778564453125,-0.327178955078125,-0.07232666015625
2026-09-07 16:42:39.667002,0.291778564453125,-0.327178955078125,-0.07232666015625
2026-09-07 16:42:40.167453,0.291778564453125,-0.327178955078125,-0.072906494140625
2026-09-07 16:42:40.667854,0.291778564453125,-0.327178955078125,-0.072906494140625
2026-09-07 16:42:41.168334,-1.1125640869140625,-0.327178955078125,-0.072906494140625
2026-09-07 16:42:41.668473,-1.1125640869140625,-0.327178955078125,-0.072906494140625
2026-09-07 16:42:42.168578,-1.1125640869140625,0.0397491455078125,-0.072906494140625
2026-09-07 16:42:42.668891,-1.1125640869140625,0.0397491455078125,-0.072906494140625
2026-09-07 16:42:43.169232,-1.1125640869140625,0.0397491455078125,-0.1425323486328125
2026-09-07 16:42:43.669615,-1.1125640869140625,0.0397491455078125,-0.1425323486328125
2026-09-07 16:42:44.169967,-0.4319610595703125,0.0397491455078125,-0.1425323486328125
2026-09-07 16:42:44.670429,-0.4319610595703125,0.0397491455078125,-0.1425323486328125
2026-09-07 16:42:45.170798,-0.4319610595703125,-0.3921661376953125,-0.1425323486328125
2026-09-07 16:42:45.671059,-0.4319610595703125,-0.3921661376953125,-0.1425323486328125
2026-09-07 16:42:46.171279,-0.4319610595703125,-0.3921661376953125,-0.021728515625
2026-09-07 16:42:46.671838,-0.4319610595703125,-0.3921661376953125,-0.021728515625
2026-09-07 16:42:47.172038,-1.11395263671875,-0.3921661376953125,-0.021728515625
2026-09-07 16:42:47.672462,-1.11395263671875,-0.3921661376953125,-0.021728515625
2026-09-07 16:42:48.172632,-1.11395263671875,-0.4451904296875,-0.021728515625
2026-09-07 16:42:48.673190,-1.11395263671875,-0.4451904296875,-0.021728515625
2026-09-07 16:42:49.173446,-1.11395263671875,-0.4451904296875,-0.4405670166015625
2026-09-07 16:42:49.673673,-1.11395263671875,-0.4451904296875,-0.4405670166015625
