timestamp,X,Y,Z
2026-09-07 16:21:06.686509,0.000244140625,-0.9878082275390625,-0.1210784912109375
2026-09-07 16:21:07.186967,-0.001739501953125,-0.9878082275390625,-0.1210784912109375
2026-09-07 16:21:07.687123,-0.001739501953125,-0.9878082275390625,-0.1210784912109375
2026-09-07 16:21:08.187452,-0.001739501953125,-0.9881439208984375,-0.1210784912109375
2026-09-07 16:21:08.687721,-0.001739501953125,-0.9881439208984375,-0.1210784912109375
2026-09-07 16:21:09.188249,-0.001739501953125,-0.9881439208984375,-0.1203460693359375
2026-09-07 16:21:09.688846,-0.001739501953125,-0.9881439208984375,-0.1203460693359375
2026-09-07 16:21:10.188979,0.0009765625,-0.9881439208984375,-0.1203460693359375
2026-09-07 16:21:10.689763,0.0009765625,-0.9881439208984375,-0.1203460693359375
2026-09-07 16:21:11.190073,0.0009765625,-0.9879302978515625,-0.1203460693359375
2026-09-07 16:21:11.690208,0.0009765625,-0.9879302978515625,-0.1203460693359375
2026-09-07 16:21:12.190353,0.0009765625,-0.9879302978515625,-0.122772216796875
2026-09-07 16:21:12.690971,0.0009765625,-0.9879302978515625,-0.122772216796875
2026-09-07 16:21:13.191439,0.0009765625,-0.9879302978515625,-0.122772216796875
2026-09-07 16:21:13.691764,0.0009765625,-0.9879302978515625,-0.122772216796875
2026-09-07 16:21:14.192430,-0.0028533935546875,-0.9879302978515625,-0.122772216796875
2026-09-07 16:21:14.693025,-0.0028533935546875,-0.9879302978515625,-0.122772216796875
2026-09-07 16:21:15.193469,-0.0028533935546875,-0.9886474609375,-0.122772216796875
2026-09-07 16:21:15.693844,-0.0028533935546875,-0.9886474609375,-0.122772216796875
2026-09-07 16:21:16.194269,-0.0028533935546875,-0.9886474609375,-0.12310791015625
2026-09-07 16:21:16.694846,-0.0028533935546875,-0.9886474609375,-0.12310791015625
2026-09-07 16:21:17.195322,0.0006561279296875,-0.9886474609375,-0.12310791015625
2026-09-07 16:21:17.695491,0.0006561279296875,-0.9886474609375,-0.12310791015625
2026-09-07 16:21:18.195762,0.0006561279296875,-0.9889984130859375,-0.12310791015625
2026-09-07 16:21:18.695926,0.0006561279296875,-0.9889984130859375,-0.12310791015625
