timestamp,X,Y,Z
2026-09-07 16:21:55.726059,-0.0007171630859375,-0.987640380859375,-0.1213836669921875
2026-09-07 16:21:56.226388,-0.0007171630859375,-0.987640380859375,-0.1218414306640625
2026-09-07 16:21:56.726492,-0.0007171630859375,-0.987640380859375,-0.1218414306640625
2026-09-07 16:21:57.226656,0.00189208984375,-0.987640380859375,-0.1218414306640625
2026-09-07 16:21:57.726871,0.00189208984375,-0.987640380859375,-0.1218414306640625
2026-09-07 16:21:58.226999,0.00189208984375,-0.9898681640625,-0.1218414306640625
2026-09-07 16:21:58.727289,0.00189208984375,-0.9898681640625,-0.1218414306640625
2026-09-07 16:21:59.227961,0.00189208984375,-0.9898681640625,-0.122100830078125
2026-09-07 16:21:59.728256,0.00189208984375,-0.9898681640625,-0.122100830078125
2026-09-07 16:22:00.228669,-0.0005950927734375,-0.9898681640625,-0.122100830078125
2026-09-07 16:22:00.728877,-0.0005950927734375,-0.9898681640625,-0.122100830078125
2026-09-07 16:22:01.229331,-0.0005950927734375,-0.9878082275390625,-0.122100830078125
2026-09-07 16:22:01.729791,-0.0005950927734375,-0.9878082275390625,-0.122100830078125
2026-09-07 16:22:02.230190,-0.0005950927734375,-0.9878082275390625,-0.1211090087890625
2026-09-07 16:22:02.730646,-0.0005950927734375,-0.9878082275390625,-0.1211090087890625
2026-09-07 16:22:03.231174,0.0010528564453125,-0.9878082275390625,-0.1211090087890625
2026-09-07 16:22:03.731509,0.0010528564453125,-0.9878082275390625,-0.1211090087890625
2026-09-07 16:22:04.231841,0.0010528564453125,-0.989593505859375,-0.1211090087890625
2026-09-07 16:22:04.732259,0.0010528564453125,-0.989593505859375,-0.1211090087890625
2026-09-07 16:22:05.232650,0.0010528564453125,-0.989593505859375,-0.1228179931640625
2026-09-07 16:22:05.733245,0.0010528564453125,-0.989593505859375,-0.1228179931640625
2026-09-07 16:22:06.233818,1.52587890625e-05,-0.989593505859375,-0.1228179931640625
2026-09-07 16:22:06.734011,1.52587890625e-05,-0.989593505859375,-0.1228179931640625
2026-09-07 16:22:07.234236,1.52587890625e-05,-0.9890594482421875,-0.1228179931640625
2026-09-07 16:22:07.734782,1.52587890625e-05,-0.9890594482421875,-0.1228179931640625
