timestamp,X,Y,Z
2026-09-08 00:56:56.884102,0.0794219970703125,-0.989990234375,-0.1041412353515625
2026-09-08 00:56:57.384584,0.0794219970703125,-0.989990234375,-0.1041412353515625
2026-09-08 00:56:57.885037,0.0859527587890625,-0.989990234375,-0.1041412353515625
2026-09-08 00:56:58.385293,0.0859527587890625,-0.989990234375,-0.1041412353515625
2026-09-08 00:56:58.885805,0.0859527587890625,-0.984161376953125,-0.1041412353515625
2026-09-08 00:56:59.385947,0.0859527587890625,-0.984161376953125,-0.1041412353515625
2026-09-08 00:56:59.886403,0.0859527587890625,-0.984161376953125,-0.1222991943359375
2026-09-08 00:57:00.386797,0.0859527587890625,-0.984161376953125,-0.1222991943359375
2026-09-08 00:57:00.887166,0.3048553466796875,-0.984161376953125,-0.1222991943359375
2026-09-08 00:57:01.387455,0.3048553466796875,-0.984161376953125,-0.1222991943359375
2026-09-08 00:57:01.887992,0.3048553466796875,-0.9501800537109375,-0.1222991943359375
2026-09-08 00:57:02.388279,0.3048553466796875,-0.9501800537109375,-0.1222991943359375
2026-09-08 00:57:02.888467,0.3048553466796875,-0.9501800537109375,-0.199737548828125
2026-09-08 00:57:03.388628,0.3048553466796875,-0.9501800537109375,-0.199737548828125
2026-09-08 00:57:03.888712,0.3046722412109375,-0.9501800537109375,-0.199737548828125
2026-09-08 00:57:04.389077,0.3046722412109375,-0.9501800537109375,-0.199737548828125
2026-09-08 00:57:04.889534,0.3046722412109375,-0.914947509765625,-0.199737548828125
2026-09-08 00:57:05.389898,0.3046722412109375,-0.914947509765625,-0.199737548828125
2026-09-08 00:57:05.890101,0.3046722412109375,-0.914947509765625,-0.199737548828125
2026-09-08 00:57:06.390315,0.3046722412109375,-0.914947509765625,-0.2446441650390625
2026-09-08 00:57:06.890866,0.3046722412109375,-0.914947509765625,-0.2446441650390625
2026-09-08 00:57:07.391348,0.2973480224609375,-0.914947509765625,-0.2446441650390625
2026-09-08 00:57:07.891513,0.2973480224609375,-0.914947509765625,-0.2446441650390625
2026-09-08 00:57:08.391906,0.2973480224609375,-0.9093780517578125,-0.2446441650390625
