timestamp,X,Y,Z
2026-09-08 00:57:20.908689,0.3850555419921875,-0.8850250244140625,-0.230438232421875
2026-09-08 00:57:21.409205,0.3850555419921875,-0.8850250244140625,-0.255584716796875
2026-09-08 00:57:21.909768,0.3850555419921875,-0.8850250244140625,-0.255584716796875
2026-09-08 00:57:22.409836,0.354949951171875,-0.8850250244140625,-0.255584716796875
2026-09-08 00:57:22.910266,0.354949951171875,-0.8850250244140625,-0.255584716796875
2026-09-08 00:57:23.410584,0.354949951171875,-0.8583984375,-0.255584716796875
2026-09-08 00:57:23.910746,0.354949951171875,-0.8583984375,-0.255584716796875
2026-09-08 00:57:24.411007,0.354949951171875,-0.8583984375,-0.283721923828125
2026-09-08 00:57:24.916426,0.354949951171875,-0.8583984375,-0.283721923828125
2026-09-08 00:57:25.416839,0.385650634765625,-0.8583984375,-0.283721923828125
2026-09-08 00:57:25.917282,0.385650634765625,-0.8583984375,-0.283721923828125
2026-09-08 00:57:26.417608,0.385650634765625,-0.8812103271484375,-0.283721923828125
2026-09-08 00:57:26.917925,0.385650634765625,-0.8812103271484375,-0.283721923828125
2026-09-08 00:57:27.418654,0.385650634765625,-0.8812103271484375,-0.275238037109375
2026-09-08 00:57:27.918905,0.385650634765625,-0.8812103271484375,-0.275238037109375
2026-09-08 00:57:28.419315,0.3819427490234375,-0.8812103271484375,-0.275238037109375
2026-09-08 00:57:28.919874,0.3819427490234375,-0.8812103271484375,-0.275238037109375
2026-09-08 00:57:29.420601,0.3819427490234375,-0.8905029296875,-0.275238037109375
2026-09-08 00:57:29.920889,0.3819427490234375,-0.8905029296875,-0.275238037109375
2026-09-08 00:57:30.421189,0.3819427490234375,-0.8905029296875,-0.240814208984375
2026-09-08 00:57:30.925033,0.3819427490234375,-0.8905029296875,-0.240814208984375
2026-09-08 00:57:31.425176,0.3819427490234375,-0.8905029296875,-0.240814208984375
2026-09-08 00:57:31.925349,0.3819427490234375,-0.8905029296875,-0.240814208984375
