timestamp,X,Y,Z
2026-09-08 01:02:42.150553,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:02:42.650941,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:02:43.151319,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:02:43.651496,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:02:44.151981,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:02:44.652218,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:02:45.152561,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:02:45.652746,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:02:46.153088,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:02:46.653576,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:02:47.153967,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:02:47.654298,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:02:48.155010,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:02:48.655204,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:02:49.155492,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:02:49.655659,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:02:50.155911,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:02:50.656413,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:02:51.156529,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:02:51.657047,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:02:52.157213,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:02:52.657824,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:02:53.158176,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:02:53.658688,0.30621337890625,0.2672119140625,-0.53961181640625
