timestamp,X,Y,Z
2026-09-08 00:59:55.033227,0.3931732177734375,-0.733673095703125,0.0408477783203125
2026-09-08 00:59:55.533361,0.3444061279296875,-0.733673095703125,0.0408477783203125
2026-09-08 00:59:56.033896,0.3444061279296875,-0.733673095703125,0.0408477783203125
2026-09-08 00:59:56.534250,0.3444061279296875,-0.99322509765625,0.0408477783203125
2026-09-08 00:59:57.034504,0.3444061279296875,-0.99322509765625,0.0408477783203125
2026-09-08 00:59:57.534779,0.3444061279296875,-0.99322509765625,0.001495361328125
2026-09-08 00:59:58.034877,0.3444061279296875,-0.99322509765625,0.001495361328125
2026-09-08 00:59:58.535061,0.3444061279296875,-0.99322509765625,0.001495361328125
2026-09-08 00:59:59.035323,-0.008758544921875,-0.99322509765625,0.001495361328125
2026-09-08 00:59:59.535518,-0.008758544921875,-0.99322509765625,0.001495361328125
2026-09-08 01:00:00.035804,-0.008758544921875,-0.9708251953125,0.001495361328125
2026-09-08 01:00:00.536209,-0.008758544921875,-0.9708251953125,0.001495361328125
2026-09-08 01:00:01.036686,-0.008758544921875,-0.9708251953125,0.15625
2026-09-08 01:00:01.537233,-0.008758544921875,-0.9708251953125,0.15625
2026-09-08 01:00:02.037593,0.7474517822265625,-0.9708251953125,0.15625
2026-09-08 01:00:02.537750,0.7474517822265625,-0.9708251953125,0.15625
2026-09-08 01:00:03.038075,0.7474517822265625,-0.4141845703125,0.15625
2026-09-08 01:00:03.538238,0.7474517822265625,-0.4141845703125,0.15625
2026-09-08 01:00:04.038889,0.7474517822265625,-0.4141845703125,-0.477813720703125
2026-09-08 01:00:04.539208,0.7474517822265625,-0.4141845703125,-0.477813720703125
2026-09-08 01:00:05.039595,-0.5410308837890625,-0.4141845703125,-0.477813720703125
2026-09-08 01:00:05.539904,-0.5410308837890625,-0.4141845703125,-0.477813720703125
2026-09-08 01:00:06.040138,-0.5410308837890625,-0.573455810546875,-0.477813720703125
2026-09-08 01:00:06.540367,-0.5410308837890625,-0.573455810546875,-0.477813720703125
