timestamp,X,Y,Z
2026-09-07 16:21:19.196392,0.0006561279296875,-0.9889984130859375,-0.120697021484375
2026-09-07 16:21:19.696877,0.0006561279296875,-0.9889984130859375,-0.120697021484375
2026-09-07 16:21:20.197368,0.0,-0.9889984130859375,-0.120697021484375
2026-09-07 16:21:20.697753,0.0,-0.9889984130859375,-0.120697021484375
2026-09-07 16:21:21.197951,0.0,-0.98675537109375,-0.120697021484375
2026-09-07 16:21:21.698627,0.0,-0.98675537109375,-0.120697021484375
2026-09-07 16:21:22.199536,0.0,-0.98675537109375,-0.1231842041015625
2026-09-07 16:21:22.699854,0.0,-0.98675537109375,-0.1231842041015625
2026-09-07 16:21:23.200169,-0.00225830078125,-0.98675537109375,-0.1231842041015625
2026-09-07 16:21:23.700840,-0.00225830078125,-0.98675537109375,-0.1231842041015625
2026-09-07 16:21:24.201149,-0.00225830078125,-0.989288330078125,-0.1231842041015625
2026-09-07 16:21:24.701768,-0.00225830078125,-0.989288330078125,-0.1231842041015625
2026-09-07 16:21:25.202522,-0.00225830078125,-0.989288330078125,-0.124908447265625
2026-09-07 16:21:25.702855,-0.00225830078125,-0.989288330078125,-0.124908447265625
2026-09-07 16:21:26.203067,0.000152587890625,-0.989288330078125,-0.124908447265625
2026-09-07 16:21:26.703458,0.000152587890625,-0.989288330078125,-0.124908447265625
2026-09-07 16:21:27.203707,0.000152587890625,-0.9888153076171875,-0.124908447265625
2026-09-07 16:21:27.704077,0.000152587890625,-0.9888153076171875,-0.124908447265625
2026-09-07 16:21:28.204238,0.000152587890625,-0.9888153076171875,-0.12078857421875
2026-09-07 16:21:28.704872,0.000152587890625,-0.9888153076171875,-0.12078857421875
2026-09-07 16:21:29.204994,-0.001434326171875,-0.9888153076171875,-0.12078857421875
2026-09-07 16:21:29.705262,-0.001434326171875,-0.9888153076171875,-0.12078857421875
2026-09-07 16:21:30.205804,-0.001434326171875,-0.9874725341796875,-0.12078857421875
2026-09-07 16:21:30.706193,-0.001434326171875,-0.9874725341796875,-0.12078857421875
