timestamp,X,Y,Z
2026-09-07 16:29:55.079826,0.0017852783203125,-0.9871368408203125,-0.122528076171875
2026-09-07 16:29:55.584909,0.0017852783203125,-0.9871368408203125,-0.122528076171875
2026-09-07 16:29:56.085098,0.0013275146484375,-0.9871368408203125,-0.122528076171875
2026-09-07 16:29:56.585585,0.0013275146484375,-0.9871368408203125,-0.122528076171875
2026-09-07 16:29:57.085941,0.0013275146484375,-0.9873504638671875,-0.122528076171875
2026-09-07 16:29:57.586450,0.0013275146484375,-0.9873504638671875,-0.122528076171875
2026-09-07 16:29:58.086959,0.0013275146484375,-0.9873504638671875,-0.1220855712890625
2026-09-07 16:29:58.590180,0.0013275146484375,-0.9873504638671875,-0.1220855712890625
2026-09-07 16:29:59.091427,0.0009613037109375,-0.9873504638671875,-0.1220855712890625
2026-09-07 16:29:59.598279,0.0009613037109375,-0.9873504638671875,-0.1220855712890625
2026-09-07 16:30:00.098496,0.0009613037109375,-0.987945556640625,-0.1220855712890625
2026-09-07 16:30:00.598760,0.0009613037109375,-0.987945556640625,-0.1220855712890625
2026-09-07 16:30:01.102614,0.0009613037109375,-0.987945556640625,-0.118743896484375
2026-09-07 16:30:01.603026,0.0009613037109375,-0.987945556640625,-0.118743896484375
2026-09-07 16:30:02.103502,-0.0003662109375,-0.987945556640625,-0.118743896484375
2026-09-07 16:30:02.603633,-0.0003662109375,-0.987945556640625,-0.118743896484375
2026-09-07 16:30:03.103756,-0.0003662109375,-0.989105224609375,-0.118743896484375
2026-09-07 16:30:03.603911,-0.0003662109375,-0.989105224609375,-0.118743896484375
2026-09-07 16:30:04.104234,-0.0003662109375,-0.989105224609375,-0.121307373046875
2026-09-07 16:30:04.604477,-0.0003662109375,-0.989105224609375,-0.121307373046875
2026-09-07 16:30:05.105692,0.0004730224609375,-0.989105224609375,-0.121307373046875
2026-09-07 16:30:05.606014,0.0004730224609375,-0.989105224609375,-0.121307373046875
2026-09-07 16:30:06.106234,0.0004730224609375,-0.9884033203125,-0.121307373046875
2026-09-07 16:30:06.606709,0.0004730224609375,-0.9884033203125,-0.121307373046875
