timestamp,X,Y,Z
2026-09-08 00:56:21.359133,-0.040069580078125,-0.9945526123046875,-0.1684112548828125
2026-09-08 00:56:21.859425,-0.040069580078125,-0.9945526123046875,-0.0993194580078125
2026-09-08 00:56:22.359508,-0.040069580078125,-0.9945526123046875,-0.0993194580078125
2026-09-08 00:56:22.859795,-0.040069580078125,-0.9945526123046875,-0.0993194580078125
2026-09-08 00:56:23.359988,-0.040069580078125,-0.9945526123046875,-0.0993194580078125
2026-09-08 00:56:23.860134,0.134765625,-0.9945526123046875,-0.0993194580078125
2026-09-08 00:56:24.360333,0.134765625,-0.9945526123046875,-0.0993194580078125
2026-09-08 00:56:24.860608,0.134765625,-0.9316864013671875,-0.0993194580078125
2026-09-08 00:56:25.361144,0.134765625,-0.9316864013671875,-0.0993194580078125
2026-09-08 00:56:25.861462,0.134765625,-0.9316864013671875,-0.238189697265625
2026-09-08 00:56:26.362032,0.134765625,-0.9316864013671875,-0.238189697265625
2026-09-08 00:56:26.862554,0.1045379638671875,-0.9316864013671875,-0.238189697265625
2026-09-08 00:56:27.362670,0.1045379638671875,-0.9316864013671875,-0.238189697265625
2026-09-08 00:56:27.862866,0.1045379638671875,-0.963836669921875,-0.238189697265625
2026-09-08 00:56:28.363148,0.1045379638671875,-0.963836669921875,-0.238189697265625
2026-09-08 00:56:28.863535,0.1045379638671875,-0.963836669921875,-0.20953369140625
2026-09-08 00:56:29.364166,0.1045379638671875,-0.963836669921875,-0.20953369140625
2026-09-08 00:56:29.864437,0.1019134521484375,-0.963836669921875,-0.20953369140625
2026-09-08 00:56:30.364826,0.1019134521484375,-0.963836669921875,-0.20953369140625
2026-09-08 00:56:30.864914,0.1019134521484375,-0.9770965576171875,-0.20953369140625
2026-09-08 00:56:31.365458,0.1019134521484375,-0.9770965576171875,-0.20953369140625
2026-09-08 00:56:31.865779,0.1019134521484375,-0.9770965576171875,-0.178375244140625
2026-09-08 00:56:32.366211,0.1019134521484375,-0.9770965576171875,-0.178375244140625
