timestamp,X,Y,Z
2026-09-07 16:25:24.884117,-0.0008544921875,-0.9892425537109375,-0.1211700439453125
2026-09-07 16:25:25.384167,-0.0008544921875,-0.9892425537109375,-0.1211700439453125
2026-09-07 16:25:25.884692,-0.0008544921875,-0.9849090576171875,-0.1211700439453125
2026-09-07 16:25:26.385150,-0.0008544921875,-0.9849090576171875,-0.1211700439453125
2026-09-07 16:25:26.885834,-0.0008544921875,-0.9849090576171875,-0.1199493408203125
2026-09-07 16:25:27.386229,-0.0008544921875,-0.9849090576171875,-0.1199493408203125
2026-09-07 16:25:27.886619,-4.57763671875e-05,-0.9849090576171875,-0.1199493408203125
2026-09-07 16:25:28.387081,-4.57763671875e-05,-0.9849090576171875,-0.1199493408203125
2026-09-07 16:25:28.887466,-4.57763671875e-05,-0.992034912109375,-0.1199493408203125
2026-09-07 16:25:29.387893,-4.57763671875e-05,-0.992034912109375,-0.1199493408203125
2026-09-07 16:25:29.888252,-4.57763671875e-05,-0.992034912109375,-0.1204376220703125
2026-09-07 16:25:30.388526,-4.57763671875e-05,-0.992034912109375,-0.1204376220703125
2026-09-07 16:25:30.889002,-0.0003509521484375,-0.992034912109375,-0.1204376220703125
2026-09-07 16:25:31.389314,-0.0003509521484375,-0.992034912109375,-0.1204376220703125
2026-09-07 16:25:31.889424,-0.0003509521484375,-0.98712158203125,-0.1204376220703125
2026-09-07 16:25:32.389752,-0.0003509521484375,-0.98712158203125,-0.1204376220703125
2026-09-07 16:25:32.890460,-0.0003509521484375,-0.98712158203125,-0.119171142578125
2026-09-07 16:25:33.391006,-0.0003509521484375,-0.98712158203125,-0.119171142578125
2026-09-07 16:25:33.891061,0.001922607421875,-0.98712158203125,-0.119171142578125
2026-09-07 16:25:34.391149,0.001922607421875,-0.98712158203125,-0.119171142578125
2026-09-07 16:25:34.891466,0.001922607421875,-0.9885406494140625,-0.119171142578125
2026-09-07 16:25:35.391564,0.001922607421875,-0.9885406494140625,-0.119171142578125
2026-09-07 16:25:35.892050,0.001922607421875,-0.9885406494140625,-0.1226959228515625
2026-09-07 16:25:36.392389,0.001922607421875,-0.9885406494140625,-0.1226959228515625
2026-09-07 16:25:36.892480,4.57763671875e-05,-0.9885406494140625,-0.1226959228515625
