timestamp,X,Y,Z
2026-09-08 01:11:55.069506,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:11:55.569868,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:11:56.070177,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:11:56.570574,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:11:57.070693,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:11:57.570999,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:11:58.071648,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:11:58.572163,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:11:59.072673,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:11:59.573022,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:12:00.073447,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:12:00.573602,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:12:01.073946,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:12:01.574430,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:12:02.074757,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:12:02.575705,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:12:03.076229,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:12:03.576735,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:12:04.076841,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:12:04.577021,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:12:05.077442,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:12:05.578098,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:12:06.078516,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:12:06.578635,0.30621337890625,0.2672119140625,-0.53961181640625
