timestamp,X,Y,Z
2026-09-08 01:12:31.095839,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:12:31.595977,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:12:32.096147,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:12:32.596528,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:12:33.097113,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:12:33.597577,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:12:34.097942,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:12:34.598443,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:12:35.099006,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:12:35.599527,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:12:36.099720,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:12:36.600116,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:12:37.100628,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:12:37.600986,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:12:38.101447,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:12:38.601560,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:12:39.102138,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:12:39.602272,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:12:40.102631,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:12:40.603030,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:12:41.103191,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:12:41.603543,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:12:42.103860,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:12:42.604153,0.30621337890625,0.2672119140625,-0.53961181640625
