timestamp,X,Y,Z
2026-09-08 01:10:19.000637,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:10:19.501100,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:10:20.001968,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:10:20.502378,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:10:21.002718,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:10:21.503083,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:10:22.003445,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:10:22.504041,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:10:23.004373,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:10:23.504758,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:10:24.005185,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:10:24.505681,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:10:25.006027,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:10:25.506430,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:10:26.006843,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:10:26.507053,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:10:27.007673,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:10:27.508143,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:10:28.008363,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:10:28.508903,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:10:29.009380,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:10:29.509637,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:10:30.009785,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:10:30.510055,0.30621337890625,0.2672119140625,-0.53961181640625
