timestamp,X,Y,Z
2026-09-07 16:38:31.970083,-1.3785552978515625,0.0775146484375,0.609588623046875
2026-09-07 16:38:32.470423,-1.3785552978515625,0.0775146484375,0.609588623046875
2026-09-07 16:38:32.970720,-1.3785552978515625,0.89111328125,0.609588623046875
2026-09-07 16:38:33.470929,-1.3785552978515625,0.89111328125,0.609588623046875
2026-09-07 16:38:33.971150,-1.3785552978515625,0.89111328125,0.03704833984375
2026-09-07 16:38:34.471698,-1.3785552978515625,0.89111328125,0.03704833984375
2026-09-07 16:38:34.972330,-0.9315948486328125,0.89111328125,0.03704833984375
2026-09-07 16:38:35.472870,-0.9315948486328125,0.89111328125,0.03704833984375
2026-09-07 16:38:35.973045,-0.9315948486328125,0.3157501220703125,0.03704833984375
2026-09-07 16:38:36.473280,-0.9315948486328125,0.3157501220703125,0.03704833984375
2026-09-07 16:38:36.974019,-0.9315948486328125,0.3157501220703125,-0.5146484375
2026-09-07 16:38:37.474527,-0.9315948486328125,0.3157501220703125,-0.5146484375
2026-09-07 16:38:37.975057,2.003662109375,0.3157501220703125,-0.5146484375
2026-09-07 16:38:38.475518,2.003662109375,0.3157501220703125,-0.5146484375
2026-09-07 16:38:38.975631,2.003662109375,-0.6746826171875,-0.5146484375
2026-09-07 16:38:39.475983,2.003662109375,-0.6746826171875,-0.5146484375
2026-09-07 16:38:39.976372,2.003662109375,-0.6746826171875,0.144195556640625
2026-09-07 16:38:40.476852,2.003662109375,-0.6746826171875,0.144195556640625
2026-09-07 16:38:40.977084,-0.5368499755859375,-0.6746826171875,0.144195556640625
2026-09-07 16:38:41.477616,-0.5368499755859375,-0.6746826171875,0.144195556640625
2026-09-07 16:38:41.977992,-0.5368499755859375,0.604095458984375,0.144195556640625
2026-09-07 16:38:42.478186,-0.5368499755859375,0.604095458984375,0.144195556640625
2026-09-07 16:38:42.978720,-0.5368499755859375,0.604095458984375,-0.27557373046875
2026-09-07 16:38:43.479305,-0.5368499755859375,0.604095458984375,-0.27557373046875
2026-09-07 16:38:43.979763,-1.364044189453125,0.604095458984375,-0.27557373046875
