timestamp,X,Y,Z
2026-09-07 16:10:12.191106,-0.000579833984375,-0.9886474609375,-0.1203765869140625
2026-09-07 16:10:12.691588,-0.000579833984375,-0.9886474609375,-0.118560791015625
2026-09-07 16:10:13.192079,-0.000579833984375,-0.9886474609375,-0.118560791015625
2026-09-07 16:10:13.692231,-0.0005035400390625,-0.9886474609375,-0.118560791015625
2026-09-07 16:10:14.192425,-0.0005035400390625,-0.9886474609375,-0.118560791015625
2026-09-07 16:10:14.692642,-0.0005035400390625,-0.9873809814453125,-0.118560791015625
2026-09-07 16:10:15.192773,-0.0005035400390625,-0.9873809814453125,-0.118560791015625
2026-09-07 16:10:15.692893,-0.0005035400390625,-0.9873809814453125,-0.11968994140625
2026-09-07 16:10:16.193111,-0.0005035400390625,-0.9873809814453125,-0.11968994140625
2026-09-07 16:10:16.693742,-0.0023956298828125,-0.9873809814453125,-0.11968994140625
2026-09-07 16:10:17.194356,-0.0023956298828125,-0.9873809814453125,-0.11968994140625
2026-09-07 16:10:17.694796,-0.0023956298828125,-0.9878387451171875,-0.11968994140625
2026-09-07 16:10:18.195014,-0.0023956298828125,-0.9878387451171875,-0.11968994140625
2026-09-07 16:10:18.695344,-0.0023956298828125,-0.9878387451171875,-0.121490478515625
2026-09-07 16:10:19.195573,-0.0023956298828125,-0.9878387451171875,-0.121490478515625
2026-09-07 16:10:19.696105,-0.0023956298828125,-0.9878387451171875,-0.121490478515625
2026-09-07 16:10:20.196348,-0.0023956298828125,-0.9878387451171875,-0.121490478515625
2026-09-07 16:10:20.696516,-0.0023956298828125,-0.9878387451171875,-0.121490478515625
2026-09-07 16:10:21.196781,-0.0023956298828125,-0.9878387451171875,-0.121490478515625
2026-09-07 16:10:21.697251,-0.0009765625,-0.9878387451171875,-0.121490478515625
2026-09-07 16:10:22.197701,-0.0009765625,-0.9878387451171875,-0.121490478515625
2026-09-07 16:10:22.697929,-0.0009765625,-0.9878387451171875,-0.121490478515625
2026-09-07 16:10:23.198199,-0.0009765625,-0.9880828857421875,-0.121490478515625
2026-09-07 16:10:23.698617,-0.0009765625,-0.9880828857421875,-0.121490478515625
2026-09-07 16:10:24.199224,-0.0009765625,-0.9880828857421875,-0.12060546875
