timestamp,X,Y,Z
2026-09-07 16:27:02.955730,-0.000213623046875,-0.9877777099609375,-0.121490478515625
2026-09-07 16:27:03.456142,-9.1552734375e-05,-0.9877777099609375,-0.121490478515625
2026-09-07 16:27:03.956585,-9.1552734375e-05,-0.9877777099609375,-0.121490478515625
2026-09-07 16:27:04.456951,-9.1552734375e-05,-0.98681640625,-0.121490478515625
2026-09-07 16:27:04.957348,-9.1552734375e-05,-0.98681640625,-0.121490478515625
2026-09-07 16:27:05.457818,-9.1552734375e-05,-0.98681640625,-0.120758056640625
2026-09-07 16:27:05.958432,-9.1552734375e-05,-0.98681640625,-0.120758056640625
2026-09-07 16:27:06.458996,-9.1552734375e-05,-0.98681640625,-0.120758056640625
2026-09-07 16:27:06.959119,-9.1552734375e-05,-0.98681640625,-0.120758056640625
2026-09-07 16:27:07.459634,-0.000274658203125,-0.98681640625,-0.120758056640625
2026-09-07 16:27:07.960184,-0.000274658203125,-0.98681640625,-0.120758056640625
2026-09-07 16:27:08.460525,-0.000274658203125,-0.9864349365234375,-0.120758056640625
2026-09-07 16:27:08.961306,-0.000274658203125,-0.9864349365234375,-0.120758056640625
2026-09-07 16:27:09.461589,-0.000274658203125,-0.9864349365234375,-0.1207427978515625
2026-09-07 16:27:09.961712,-0.000274658203125,-0.9864349365234375,-0.1207427978515625
2026-09-07 16:27:10.462349,-0.0012054443359375,-0.9864349365234375,-0.1207427978515625
2026-09-07 16:27:10.962801,-0.0012054443359375,-0.9864349365234375,-0.1207427978515625
2026-09-07 16:27:11.463048,-0.0012054443359375,-0.98712158203125,-0.1207427978515625
2026-09-07 16:27:11.963268,-0.0012054443359375,-0.98712158203125,-0.1207427978515625
2026-09-07 16:27:12.463683,-0.0012054443359375,-0.98712158203125,-0.1201934814453125
2026-09-07 16:27:12.964278,-0.0012054443359375,-0.98712158203125,-0.1201934814453125
2026-09-07 16:27:13.464700,0.0006866455078125,-0.98712158203125,-0.1201934814453125
2026-09-07 16:27:13.965045,0.0006866455078125,-0.98712158203125,-0.1201934814453125
2026-09-07 16:27:14.465348,0.0006866455078125,-0.988433837890625,-0.1201934814453125
2026-09-07 16:27:14.965939,0.0006866455078125,-0.988433837890625,-0.1201934814453125
