timestamp,X,Y,Z
2026-09-07 16:13:05.321273,-0.000396728515625,-0.989044189453125,-0.118743896484375
2026-09-07 16:13:05.821441,-0.000396728515625,-0.989044189453125,-0.118743896484375
2026-09-07 16:13:06.321746,-0.000396728515625,-0.989044189453125,-0.118743896484375
2026-09-07 16:13:06.822094,-0.000396728515625,-0.989044189453125,-0.118743896484375
2026-09-07 16:13:07.322845,-0.0023345947265625,-0.989044189453125,-0.118743896484375
2026-09-07 16:13:07.823057,-0.0023345947265625,-0.989044189453125,-0.118743896484375
2026-09-07 16:13:08.323474,-0.0023345947265625,-0.9875946044921875,-0.118743896484375
2026-09-07 16:13:08.823770,-0.0023345947265625,-0.9875946044921875,-0.118743896484375
2026-09-07 16:13:09.323995,-0.0023345947265625,-0.9875946044921875,-0.120513916015625
2026-09-07 16:13:09.824172,-0.0023345947265625,-0.9875946044921875,-0.120513916015625
2026-09-07 16:13:10.324398,-0.002777099609375,-0.9875946044921875,-0.120513916015625
2026-09-07 16:13:10.824856,-0.002777099609375,-0.9875946044921875,-0.120513916015625
2026-09-07 16:13:11.325011,-0.002777099609375,-0.9862060546875,-0.120513916015625
2026-09-07 16:13:11.825651,-0.002777099609375,-0.9862060546875,-0.120513916015625
2026-09-07 16:13:12.325893,-0.002777099609375,-0.9862060546875,-0.118682861328125
2026-09-07 16:13:12.826173,-0.002777099609375,-0.9862060546875,-0.118682861328125
2026-09-07 16:13:13.327003,-0.0017242431640625,-0.9862060546875,-0.118682861328125
2026-09-07 16:13:13.827147,-0.0017242431640625,-0.9862060546875,-0.118682861328125
2026-09-07 16:13:14.327683,-0.0017242431640625,-0.9862823486328125,-0.118682861328125
2026-09-07 16:13:14.828223,-0.0017242431640625,-0.9862823486328125,-0.118682861328125
2026-09-07 16:13:15.328781,-0.0017242431640625,-0.9862823486328125,-0.1203765869140625
2026-09-07 16:13:15.829310,-0.0017242431640625,-0.9862823486328125,-0.1203765869140625
2026-09-07 16:13:16.329477,-0.002349853515625,-0.9862823486328125,-0.1203765869140625
2026-09-07 16:13:16.829794,-0.002349853515625,-0.9862823486328125,-0.1203765869140625
2026-09-07 16:13:17.330039,-0.002349853515625,-0.98876953125,-0.1203765869140625
