timestamp,X,Y,Z
2026-09-08 01:10:43.019352,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:10:43.519648,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:10:44.019811,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:10:44.520031,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:10:45.020356,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:10:45.520520,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:10:46.020596,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:10:46.521227,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:10:47.021462,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:10:47.521576,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:10:48.022256,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:10:48.522681,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:10:49.023161,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:10:49.523222,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:10:50.023337,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:10:50.523697,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:10:51.024252,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:10:51.524661,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:10:52.025248,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:10:52.525414,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:10:53.025491,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:10:53.526137,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:10:54.026881,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:10:54.527084,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:10:55.027330,0.30621337890625,0.2672119140625,-0.53961181640625
