timestamp,X,Y,Z
2026-09-08 01:02:30.143896,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:02:30.643990,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:02:31.144165,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:02:31.644556,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:02:32.144883,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:02:32.645288,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:02:33.145611,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:02:33.645862,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:02:34.146123,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:02:34.646315,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:02:35.146462,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:02:35.646642,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:02:36.147153,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:02:36.647321,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:02:37.147882,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:02:37.648010,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:02:38.148109,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:02:38.648806,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:02:39.148919,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:02:39.649010,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:02:40.149208,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:02:40.649497,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:02:41.149902,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:02:41.650370,0.30621337890625,0.2672119140625,-0.53961181640625
