timestamp,X,Y,Z
2026-09-07 16:18:51.570238,0.0011444091796875,-0.988525390625,-0.12152099609375
2026-09-07 16:18:52.070336,0.00152587890625,-0.988525390625,-0.12152099609375
2026-09-07 16:18:52.570870,0.00152587890625,-0.988525390625,-0.12152099609375
2026-09-07 16:18:53.071131,0.00152587890625,-0.9869232177734375,-0.12152099609375
2026-09-07 16:18:53.571489,0.00152587890625,-0.9869232177734375,-0.12152099609375
2026-09-07 16:18:54.072074,0.00152587890625,-0.9869232177734375,-0.1202239990234375
2026-09-07 16:18:54.572631,0.00152587890625,-0.9869232177734375,-0.1202239990234375
2026-09-07 16:18:55.072924,0.00152587890625,-0.9869232177734375,-0.1202239990234375
2026-09-07 16:18:55.573128,0.00152587890625,-0.9869232177734375,-0.1202239990234375
2026-09-07 16:18:56.073725,-0.0001678466796875,-0.9869232177734375,-0.1202239990234375
2026-09-07 16:18:56.574432,-0.0001678466796875,-0.9869232177734375,-0.1202239990234375
2026-09-07 16:18:57.074887,-0.0001678466796875,-0.9891815185546875,-0.1202239990234375
2026-09-07 16:18:57.575220,-0.0001678466796875,-0.9891815185546875,-0.1202239990234375
2026-09-07 16:18:58.075550,-0.0001678466796875,-0.9891815185546875,-0.12005615234375
2026-09-07 16:18:58.575980,-0.0001678466796875,-0.9891815185546875,-0.12005615234375
2026-09-07 16:18:59.076284,0.0005645751953125,-0.9891815185546875,-0.12005615234375
2026-09-07 16:18:59.576499,0.0005645751953125,-0.9891815185546875,-0.12005615234375
2026-09-07 16:19:00.076657,0.0005645751953125,-0.9879608154296875,-0.12005615234375
2026-09-07 16:19:00.577032,0.0005645751953125,-0.9879608154296875,-0.12005615234375
2026-09-07 16:19:01.077250,0.0005645751953125,-0.9879608154296875,-0.1207427978515625
2026-09-07 16:19:01.577694,0.0005645751953125,-0.9879608154296875,-0.1207427978515625
2026-09-07 16:19:02.077872,0.0012359619140625,-0.9879608154296875,-0.1207427978515625
2026-09-07 16:19:02.578143,0.0012359619140625,-0.9879608154296875,-0.1207427978515625
2026-09-07 16:19:03.078627,0.0012359619140625,-0.9882049560546875,-0.1207427978515625
