timestamp,X,Y,Z
2026-09-08 01:08:54.940011,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:08:55.440222,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:08:55.940308,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:08:56.440496,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:08:56.941091,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:08:57.441567,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:08:57.941993,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:08:58.442194,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:08:58.942589,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:08:59.442949,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:08:59.943245,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:09:00.443634,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:09:00.943865,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:09:01.444119,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:09:01.944879,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:09:02.445496,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:09:02.945909,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:09:03.446304,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:09:03.946540,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:09:04.446603,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:09:04.947318,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:09:05.447812,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:09:05.948021,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:09:06.448311,0.30621337890625,0.2672119140625,-0.53961181640625
