timestamp,X,Y,Z
2026-09-07 16:19:40.617684,0.0007781982421875,-0.988250732421875,-0.1201629638671875
2026-09-07 16:19:41.118128,0.0007781982421875,-0.988250732421875,-0.1201629638671875
2026-09-07 16:19:41.618181,0.0007781982421875,-0.988250732421875,-0.120513916015625
2026-09-07 16:19:42.118719,0.0007781982421875,-0.988250732421875,-0.120513916015625
2026-09-07 16:19:42.619005,0.0007781982421875,-0.9880218505859375,-0.120513916015625
2026-09-07 16:19:43.119458,0.0007781982421875,-0.9880218505859375,-0.120513916015625
2026-09-07 16:19:43.619585,0.0007781982421875,-0.9880218505859375,-0.120758056640625
2026-09-07 16:19:44.120055,0.0007781982421875,-0.9880218505859375,-0.120758056640625
2026-09-07 16:19:44.620562,0.00103759765625,-0.9880218505859375,-0.120758056640625
2026-09-07 16:19:45.120711,0.00103759765625,-0.9880218505859375,-0.120758056640625
2026-09-07 16:19:45.621171,0.00103759765625,-0.9882659912109375,-0.120758056640625
2026-09-07 16:19:46.121463,0.00103759765625,-0.9882659912109375,-0.120758056640625
2026-09-07 16:19:46.621847,0.00103759765625,-0.9882659912109375,-0.1200408935546875
2026-09-07 16:19:47.122017,0.00103759765625,-0.9882659912109375,-0.1200408935546875
2026-09-07 16:19:47.622339,0.0020599365234375,-0.9882659912109375,-0.1200408935546875
2026-09-07 16:19:48.122842,0.0020599365234375,-0.9882659912109375,-0.1200408935546875
2026-09-07 16:19:48.623273,0.0020599365234375,-0.98828125,-0.1200408935546875
2026-09-07 16:19:49.123365,0.0020599365234375,-0.98828125,-0.1200408935546875
2026-09-07 16:19:49.623897,0.0020599365234375,-0.98828125,-0.1204376220703125
2026-09-07 16:19:50.124336,0.0020599365234375,-0.98828125,-0.1204376220703125
2026-09-07 16:19:50.624952,0.001922607421875,-0.98828125,-0.1204376220703125
2026-09-07 16:19:51.125377,0.001922607421875,-0.98828125,-0.1204376220703125
2026-09-07 16:19:51.625663,0.001922607421875,-0.98907470703125,-0.1204376220703125
2026-09-07 16:19:52.126272,0.001922607421875,-0.98907470703125,-0.1204376220703125
2026-09-07 16:19:52.626684,0.001922607421875,-0.98907470703125,-0.121307373046875
