timestamp,X,Y,Z
2026-09-07 16:33:48.267337,0.051300048828125,-0.835968017578125,-0.449798583984375
2026-09-07 16:33:48.767386,1.212249755859375,-0.835968017578125,-0.449798583984375
2026-09-07 16:33:49.267486,1.212249755859375,-0.835968017578125,-0.449798583984375
2026-09-07 16:33:49.768010,1.212249755859375,-0.4290771484375,-0.449798583984375
2026-09-07 16:33:50.268461,1.212249755859375,-0.4290771484375,-0.449798583984375
2026-09-07 16:33:50.768911,1.212249755859375,-0.4290771484375,-0.8525543212890625
2026-09-07 16:33:51.269480,1.212249755859375,-0.4290771484375,-0.8525543212890625
2026-09-07 16:33:51.770002,1.6844940185546875,-0.4290771484375,-0.8525543212890625
2026-09-07 16:33:52.270125,1.6844940185546875,-0.4290771484375,-0.8525543212890625
2026-09-07 16:33:52.770259,1.6844940185546875,-0.3425140380859375,-0.8525543212890625
2026-09-07 16:33:53.270404,1.6844940185546875,-0.3425140380859375,-0.8525543212890625
2026-09-07 16:33:53.770519,1.6844940185546875,-0.3425140380859375,-0.3348388671875
2026-09-07 16:33:54.270839,1.6844940185546875,-0.3425140380859375,-0.3348388671875
2026-09-07 16:33:54.770922,0.7032470703125,-0.3425140380859375,-0.3348388671875
2026-09-07 16:33:55.271507,0.7032470703125,-0.3425140380859375,-0.3348388671875
2026-09-07 16:33:55.771663,0.7032470703125,-0.98492431640625,-0.3348388671875
2026-09-07 16:33:56.271954,0.7032470703125,-0.98492431640625,-0.3348388671875
2026-09-07 16:33:56.772539,0.7032470703125,-0.98492431640625,-0.0828399658203125
2026-09-07 16:33:57.272955,0.7032470703125,-0.98492431640625,-0.0828399658203125
2026-09-07 16:33:57.773271,1.503936767578125,-0.98492431640625,-0.0828399658203125
2026-09-07 16:33:58.273865,1.503936767578125,-0.98492431640625,-0.0828399658203125
2026-09-07 16:33:58.774194,1.503936767578125,-1.103729248046875,-0.0828399658203125
2026-09-07 16:33:59.274344,1.503936767578125,-1.103729248046875,-0.0828399658203125
2026-09-07 16:33:59.774601,1.503936767578125,-1.103729248046875,0.123931884765625
2026-09-07 16:34:00.274936,1.503936767578125,-1.103729248046875,0.123931884765625
