timestamp,X,Y,Z
2026-09-07 16:19:16.086672,-4.57763671875e-05,-0.9888458251953125,-0.120269775390625
2026-09-07 16:19:16.586745,-4.57763671875e-05,-0.9888458251953125,-0.1210479736328125
2026-09-07 16:19:17.086948,-4.57763671875e-05,-0.9888458251953125,-0.1210479736328125
2026-09-07 16:19:17.587020,-0.0001068115234375,-0.9888458251953125,-0.1210479736328125
2026-09-07 16:19:18.087592,-0.0001068115234375,-0.9888458251953125,-0.1210479736328125
2026-09-07 16:19:18.587961,-0.0001068115234375,-0.9877166748046875,-0.1210479736328125
2026-09-07 16:19:19.088362,-0.0001068115234375,-0.9877166748046875,-0.1210479736328125
2026-09-07 16:19:19.588912,-0.0001068115234375,-0.9877166748046875,-0.1190948486328125
2026-09-07 16:19:20.089311,-0.0001068115234375,-0.9877166748046875,-0.1190948486328125
2026-09-07 16:19:20.589799,0.0005950927734375,-0.9877166748046875,-0.1190948486328125
2026-09-07 16:19:21.090206,0.0005950927734375,-0.9877166748046875,-0.1190948486328125
2026-09-07 16:19:21.590565,0.0005950927734375,-0.9893646240234375,-0.1190948486328125
2026-09-07 16:19:22.091012,0.0005950927734375,-0.9893646240234375,-0.1190948486328125
2026-09-07 16:19:22.591547,0.0005950927734375,-0.9893646240234375,-0.121490478515625
2026-09-07 16:19:23.091663,0.0005950927734375,-0.9893646240234375,-0.121490478515625
2026-09-07 16:19:23.592143,0.00054931640625,-0.9893646240234375,-0.121490478515625
2026-09-07 16:19:24.092739,0.00054931640625,-0.9893646240234375,-0.121490478515625
2026-09-07 16:19:24.592962,0.00054931640625,-0.9900970458984375,-0.121490478515625
2026-09-07 16:19:25.093085,0.00054931640625,-0.9900970458984375,-0.121490478515625
2026-09-07 16:19:25.593236,0.00054931640625,-0.9900970458984375,-0.1191253662109375
2026-09-07 16:19:26.093524,0.00054931640625,-0.9900970458984375,-0.1191253662109375
2026-09-07 16:19:26.593654,0.0008392333984375,-0.9900970458984375,-0.1191253662109375
2026-09-07 16:19:27.093933,0.0008392333984375,-0.9900970458984375,-0.1191253662109375
2026-09-07 16:19:27.594167,0.0008392333984375,-0.9884796142578125,-0.1191253662109375
2026-09-07 16:19:28.094585,0.0008392333984375,-0.9884796142578125,-0.1191253662109375
