timestamp,X,Y,Z
2026-09-07 16:30:32.125614,-0.0093994140625,-0.988250732421875,-0.12017822265625
2026-09-07 16:30:32.625926,-0.0093994140625,-0.988250732421875,-0.12017822265625
2026-09-07 16:30:33.126192,-0.000457763671875,-0.988250732421875,-0.12017822265625
2026-09-07 16:30:33.626348,-0.000457763671875,-0.988250732421875,-0.12017822265625
2026-09-07 16:30:34.126735,-0.000457763671875,-0.9878692626953125,-0.12017822265625
2026-09-07 16:30:34.627261,-0.000457763671875,-0.9878692626953125,-0.12017822265625
2026-09-07 16:30:35.127703,-0.000457763671875,-0.9878692626953125,-0.12054443359375
2026-09-07 16:30:35.627925,-0.000457763671875,-0.9878692626953125,-0.12054443359375
2026-09-07 16:30:36.128395,0.000762939453125,-0.9878692626953125,-0.12054443359375
2026-09-07 16:30:36.628734,0.000762939453125,-0.9878692626953125,-0.12054443359375
2026-09-07 16:30:37.129317,0.000762939453125,-0.9874725341796875,-0.12054443359375
2026-09-07 16:30:37.629642,0.000762939453125,-0.9874725341796875,-0.12054443359375
2026-09-07 16:30:38.130004,0.000762939453125,-0.9874725341796875,-0.1193389892578125
2026-09-07 16:30:38.630376,0.000762939453125,-0.9874725341796875,-0.1193389892578125
2026-09-07 16:30:39.130586,-0.000335693359375,-0.9874725341796875,-0.1193389892578125
2026-09-07 16:30:39.631014,-0.000335693359375,-0.9874725341796875,-0.1193389892578125
2026-09-07 16:30:40.131300,-0.000335693359375,-0.9875030517578125,-0.1193389892578125
2026-09-07 16:30:40.631737,-0.000335693359375,-0.9875030517578125,-0.1193389892578125
2026-09-07 16:30:41.131893,-0.000335693359375,-0.9875030517578125,-0.120574951171875
2026-09-07 16:30:41.632506,-0.000335693359375,-0.9875030517578125,-0.120574951171875
2026-09-07 16:30:42.132626,-0.0012969970703125,-0.9875030517578125,-0.120574951171875
2026-09-07 16:30:42.632885,-0.0012969970703125,-0.9875030517578125,-0.120574951171875
2026-09-07 16:30:43.133086,-0.0012969970703125,-0.9871063232421875,-0.120574951171875
2026-09-07 16:30:43.633430,-0.0012969970703125,-0.9871063232421875,-0.120574951171875
