timestamp,X,Y,Z
2026-09-08 01:12:19.088571,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:12:19.588822,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:12:20.088933,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:12:20.589144,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:12:21.089481,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:12:21.589882,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:12:22.090307,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:12:22.590639,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:12:23.090957,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:12:23.591347,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:12:24.091572,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:12:24.591835,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:12:25.092033,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:12:25.592166,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:12:26.092648,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:12:26.593069,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:12:27.093210,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:12:27.593335,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:12:28.093868,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:12:28.594449,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:12:29.094669,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:12:29.594867,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:12:30.095219,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:12:30.595666,0.30621337890625,0.2672119140625,-0.53961181640625
