timestamp,X,Y,Z
2026-09-07 16:26:01.911664,0.001007080078125,-0.9875946044921875,-0.121063232421875
2026-09-07 16:26:02.412170,0.001007080078125,-0.9875946044921875,-0.121063232421875
2026-09-07 16:26:02.912539,0.001007080078125,-0.9892120361328125,-0.121063232421875
2026-09-07 16:26:03.412611,0.001007080078125,-0.9892120361328125,-0.121063232421875
2026-09-07 16:26:03.912868,0.001007080078125,-0.9892120361328125,-0.1195220947265625
2026-09-07 16:26:04.413403,0.001007080078125,-0.9892120361328125,-0.1195220947265625
2026-09-07 16:26:04.913731,-0.000457763671875,-0.9892120361328125,-0.1195220947265625
2026-09-07 16:26:05.414177,-0.000457763671875,-0.9892120361328125,-0.1195220947265625
2026-09-07 16:26:05.914587,-0.000457763671875,-0.987060546875,-0.1195220947265625
2026-09-07 16:26:06.414681,-0.000457763671875,-0.987060546875,-0.1195220947265625
2026-09-07 16:26:06.915096,-0.000457763671875,-0.987060546875,-0.120025634765625
2026-09-07 16:26:07.415319,-0.000457763671875,-0.987060546875,-0.120025634765625
2026-09-07 16:26:07.915830,-0.0005950927734375,-0.987060546875,-0.120025634765625
2026-09-07 16:26:08.415954,-0.0005950927734375,-0.987060546875,-0.120025634765625
2026-09-07 16:26:08.916138,-0.0005950927734375,-0.98779296875,-0.120025634765625
2026-09-07 16:26:09.416264,-0.0005950927734375,-0.98779296875,-0.120025634765625
2026-09-07 16:26:09.916752,-0.0005950927734375,-0.98779296875,-0.120849609375
2026-09-07 16:26:10.416854,-0.0005950927734375,-0.98779296875,-0.120849609375
2026-09-07 16:26:10.917101,0.001617431640625,-0.98779296875,-0.120849609375
2026-09-07 16:26:11.417177,0.001617431640625,-0.98779296875,-0.120849609375
2026-09-07 16:26:11.917750,0.001617431640625,-0.9884490966796875,-0.120849609375
2026-09-07 16:26:12.418038,0.001617431640625,-0.9884490966796875,-0.120849609375
2026-09-07 16:26:12.918165,0.001617431640625,-0.9884490966796875,-0.1212158203125
2026-09-07 16:26:13.418283,0.001617431640625,-0.9884490966796875,-0.1212158203125
