timestamp,X,Y,Z
2026-09-08 01:05:17.777519,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:05:18.277986,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:05:18.778569,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:05:19.278776,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:05:19.779215,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:05:20.279527,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:05:20.779690,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:05:21.279895,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:05:21.780472,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:05:22.280766,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:05:22.781180,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:05:23.281459,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:05:23.782096,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:05:24.282674,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:05:24.783244,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:05:25.283776,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:05:25.783985,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:05:26.284495,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:05:26.784829,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:05:27.285660,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:05:27.786166,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:05:28.286635,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:05:28.786943,0.30621337890625,0.2672119140625,-0.53961181640625
