timestamp,X,Y,Z
2026-09-07 16:39:21.505521,-1.567138671875,-0.489715576171875,-0.9116058349609375
2026-09-07 16:39:22.005657,-1.567138671875,-0.489715576171875,-0.9116058349609375
2026-09-07 16:39:22.505968,-1.567138671875,0.130218505859375,-0.9116058349609375
2026-09-07 16:39:23.006403,-1.567138671875,0.130218505859375,-0.9116058349609375
2026-09-07 16:39:23.506788,-1.567138671875,0.130218505859375,0.4754180908203125
2026-09-07 16:39:24.007086,-1.567138671875,0.130218505859375,0.4754180908203125
2026-09-07 16:39:24.507168,-1.773468017578125,0.130218505859375,0.4754180908203125
2026-09-07 16:39:25.007556,-1.773468017578125,0.130218505859375,0.4754180908203125
2026-09-07 16:39:25.507905,-1.773468017578125,0.1689910888671875,0.4754180908203125
2026-09-07 16:39:26.008133,-1.773468017578125,0.1689910888671875,0.4754180908203125
2026-09-07 16:39:26.508359,-1.773468017578125,0.1689910888671875,0.7636871337890625
2026-09-07 16:39:27.008840,-1.773468017578125,0.1689910888671875,0.7636871337890625
2026-09-07 16:39:27.509306,-1.773468017578125,0.1689910888671875,0.7636871337890625
2026-09-07 16:39:28.009574,-1.773468017578125,0.1689910888671875,0.7636871337890625
2026-09-07 16:39:28.510186,-1.0725250244140625,0.1689910888671875,0.7636871337890625
2026-09-07 16:39:29.010659,-1.0725250244140625,0.1689910888671875,0.7636871337890625
2026-09-07 16:39:29.511076,-1.0725250244140625,-0.0188751220703125,0.7636871337890625
2026-09-07 16:39:30.011313,-1.0725250244140625,-0.0188751220703125,0.7636871337890625
2026-09-07 16:39:30.511759,-1.0725250244140625,-0.0188751220703125,0.5574951171875
2026-09-07 16:39:31.012200,-1.0725250244140625,-0.0188751220703125,0.5574951171875
2026-09-07 16:39:31.513024,0.4622344970703125,-0.0188751220703125,0.5574951171875
2026-09-07 16:39:32.013227,0.4622344970703125,-0.0188751220703125,0.5574951171875
2026-09-07 16:39:32.513786,0.4622344970703125,-0.013885498046875,0.5574951171875
2026-09-07 16:39:33.014277,0.4622344970703125,-0.013885498046875,0.5574951171875
