timestamp,X,Y,Z
2026-09-07 16:32:46.718322,-1.258941650390625,-0.23614501953125,-0.1222381591796875
2026-09-07 16:32:47.218848,-1.258941650390625,-0.140167236328125,-0.1222381591796875
2026-09-07 16:32:47.719088,-1.258941650390625,-0.140167236328125,-0.1222381591796875
2026-09-07 16:32:48.219410,-1.258941650390625,-0.140167236328125,-0.095794677734375
2026-09-07 16:32:48.719849,-1.258941650390625,-0.140167236328125,-0.095794677734375
2026-09-07 16:32:49.220293,-1.1470947265625,-0.140167236328125,-0.095794677734375
2026-09-07 16:32:49.720742,-1.1470947265625,-0.140167236328125,-0.095794677734375
2026-09-07 16:32:50.220954,-1.1470947265625,-0.0627899169921875,-0.095794677734375
2026-09-07 16:32:50.721242,-1.1470947265625,-0.0627899169921875,-0.095794677734375
2026-09-07 16:32:51.221787,-1.1470947265625,-0.0627899169921875,-0.0378875732421875
2026-09-07 16:32:51.722293,-1.1470947265625,-0.0627899169921875,-0.0378875732421875
2026-09-07 16:32:52.222617,-1.365631103515625,-0.0627899169921875,-0.0378875732421875
2026-09-07 16:32:52.722756,-1.365631103515625,-0.0627899169921875,-0.0378875732421875
2026-09-07 16:32:53.223218,-1.365631103515625,0.1382904052734375,-0.0378875732421875
2026-09-07 16:32:53.723853,-1.365631103515625,0.1382904052734375,-0.0378875732421875
2026-09-07 16:32:54.224378,-1.365631103515625,0.1382904052734375,-0.1218414306640625
2026-09-07 16:32:54.725343,-1.365631103515625,0.1382904052734375,-0.1218414306640625
2026-09-07 16:32:55.225875,-1.34100341796875,0.1382904052734375,-0.1218414306640625
2026-09-07 16:32:55.726374,-1.34100341796875,0.1382904052734375,-0.1218414306640625
2026-09-07 16:32:56.226530,-1.34100341796875,0.2092742919921875,-0.1218414306640625
2026-09-07 16:32:56.726985,-1.34100341796875,0.2092742919921875,-0.1218414306640625
2026-09-07 16:32:57.227054,-1.34100341796875,0.2092742919921875,-0.175750732421875
2026-09-07 16:32:57.727290,-1.34100341796875,0.2092742919921875,-0.175750732421875
2026-09-07 16:32:58.227637,-1.0600128173828125,0.2092742919921875,-0.175750732421875
2026-09-07 16:32:58.728224,-1.0600128173828125,0.2092742919921875,-0.175750732421875
