timestamp,X,Y,Z
2026-09-07 16:11:01.726577,-0.001434326171875,-0.986602783203125,-0.120574951171875
2026-09-07 16:11:02.226631,-0.0020599365234375,-0.986602783203125,-0.120574951171875
2026-09-07 16:11:02.726936,-0.0020599365234375,-0.986602783203125,-0.120574951171875
2026-09-07 16:11:03.227563,-0.0020599365234375,-0.9875335693359375,-0.120574951171875
2026-09-07 16:11:03.727703,-0.0020599365234375,-0.9875335693359375,-0.120574951171875
2026-09-07 16:11:04.228042,-0.0020599365234375,-0.9875335693359375,-0.1186981201171875
2026-09-07 16:11:04.728592,-0.0020599365234375,-0.9875335693359375,-0.1186981201171875
2026-09-07 16:11:05.228787,-0.0020599365234375,-0.9875335693359375,-0.1186981201171875
2026-09-07 16:11:05.729035,-0.0020599365234375,-0.9875335693359375,-0.1186981201171875
2026-09-07 16:11:06.229263,-0.0023040771484375,-0.9875335693359375,-0.1186981201171875
2026-09-07 16:11:06.729659,-0.0023040771484375,-0.9875335693359375,-0.1186981201171875
2026-09-07 16:11:07.229964,-0.0023040771484375,-0.9872283935546875,-0.1186981201171875
2026-09-07 16:11:07.730492,-0.0023040771484375,-0.9872283935546875,-0.1186981201171875
2026-09-07 16:11:08.230710,-0.0023040771484375,-0.9872283935546875,-0.1191558837890625
2026-09-07 16:11:08.731458,-0.0023040771484375,-0.9872283935546875,-0.1191558837890625
2026-09-07 16:11:09.231950,-0.0016632080078125,-0.9872283935546875,-0.1191558837890625
2026-09-07 16:11:09.732089,-0.0016632080078125,-0.9872283935546875,-0.1191558837890625
2026-09-07 16:11:10.232200,-0.0016632080078125,-0.9886016845703125,-0.1191558837890625
2026-09-07 16:11:10.732803,-0.0016632080078125,-0.9886016845703125,-0.1191558837890625
2026-09-07 16:11:11.233252,-0.0016632080078125,-0.9886016845703125,-0.1206817626953125
2026-09-07 16:11:11.733947,-0.0016632080078125,-0.9886016845703125,-0.1206817626953125
2026-09-07 16:11:12.234495,-0.0010833740234375,-0.9886016845703125,-0.1206817626953125
2026-09-07 16:11:12.734759,-0.0010833740234375,-0.9886016845703125,-0.1206817626953125
2026-09-07 16:11:13.235407,-0.0010833740234375,-0.98712158203125,-0.1206817626953125
2026-09-07 16:11:13.736023,-0.0010833740234375,-0.98712158203125,-0.1206817626953125
