timestamp,X,Y,Z
2026-09-07 16:30:44.133609,-0.0012969970703125,-0.9871063232421875,-0.117889404296875
2026-09-07 16:30:44.633960,-0.0012969970703125,-0.9871063232421875,-0.117889404296875
2026-09-07 16:30:45.134312,0.0003509521484375,-0.9871063232421875,-0.117889404296875
2026-09-07 16:30:45.634802,0.0003509521484375,-0.9871063232421875,-0.117889404296875
2026-09-07 16:30:46.135102,0.0003509521484375,-0.9883270263671875,-0.117889404296875
2026-09-07 16:30:46.635470,0.0003509521484375,-0.9883270263671875,-0.117889404296875
2026-09-07 16:30:47.135987,0.0003509521484375,-0.9883270263671875,-0.121063232421875
2026-09-07 16:30:47.636546,0.0003509521484375,-0.9883270263671875,-0.121063232421875
2026-09-07 16:30:48.136882,-3.0517578125e-05,-0.9883270263671875,-0.121063232421875
2026-09-07 16:30:48.637059,-3.0517578125e-05,-0.9883270263671875,-0.121063232421875
2026-09-07 16:30:49.137435,-3.0517578125e-05,-0.9883575439453125,-0.121063232421875
2026-09-07 16:30:49.637745,-3.0517578125e-05,-0.9883575439453125,-0.121063232421875
2026-09-07 16:30:50.137803,-3.0517578125e-05,-0.9883575439453125,-0.12054443359375
2026-09-07 16:30:50.637962,-3.0517578125e-05,-0.9883575439453125,-0.12054443359375
2026-09-07 16:30:51.138115,-0.0002288818359375,-0.9883575439453125,-0.12054443359375
2026-09-07 16:30:51.638510,-0.0002288818359375,-0.9883575439453125,-0.12054443359375
2026-09-07 16:30:52.138866,-0.0002288818359375,-0.989990234375,-0.12054443359375
2026-09-07 16:30:52.638997,-0.0002288818359375,-0.989990234375,-0.12054443359375
2026-09-07 16:30:53.139302,-0.0002288818359375,-0.989990234375,-0.1211395263671875
2026-09-07 16:30:53.639438,-0.0002288818359375,-0.989990234375,-0.1211395263671875
2026-09-07 16:30:54.139813,0.00128173828125,-0.989990234375,-0.1211395263671875
2026-09-07 16:30:54.640141,0.00128173828125,-0.989990234375,-0.1211395263671875
2026-09-07 16:30:55.140588,0.00128173828125,-0.98773193359375,-0.1211395263671875
2026-09-07 16:30:55.641016,0.00128173828125,-0.98773193359375,-0.1211395263671875
2026-09-07 16:30:56.141218,0.00128173828125,-0.98773193359375,-0.121337890625
