timestamp,X,Y,Z
2026-09-08 01:08:18.911164,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:08:19.411280,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:08:19.911639,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:08:20.411920,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:08:20.912199,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:08:21.412749,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:08:21.913324,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:08:22.413691,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:08:22.914482,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:08:23.414853,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:08:23.915287,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:08:24.415627,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:08:24.915710,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:08:25.415921,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:08:25.916338,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:08:26.416474,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:08:26.916988,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:08:27.417283,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:08:27.917780,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:08:28.418329,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:08:28.918490,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:08:29.418970,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:08:29.919548,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:08:30.419807,0.30621337890625,0.2672119140625,-0.53961181640625
