timestamp,X,Y,Z
2026-09-08 00:58:20.461383,0.4355926513671875,-0.8328399658203125,-0.32696533203125
2026-09-08 00:58:20.961765,0.4355926513671875,-0.8328399658203125,-0.2861785888671875
2026-09-08 00:58:21.462235,0.4355926513671875,-0.8328399658203125,-0.2861785888671875
2026-09-08 00:58:21.962581,0.4490966796875,-0.8328399658203125,-0.2861785888671875
2026-09-08 00:58:22.462843,0.4490966796875,-0.8328399658203125,-0.2861785888671875
2026-09-08 00:58:22.963042,0.4490966796875,-0.831207275390625,-0.2861785888671875
2026-09-08 00:58:23.463328,0.4490966796875,-0.831207275390625,-0.2861785888671875
2026-09-08 00:58:23.963500,0.4490966796875,-0.831207275390625,-0.30072021484375
2026-09-08 00:58:24.463673,0.4490966796875,-0.831207275390625,-0.30072021484375
2026-09-08 00:58:24.963852,0.432708740234375,-0.831207275390625,-0.30072021484375
2026-09-08 00:58:25.464235,0.432708740234375,-0.831207275390625,-0.30072021484375
2026-09-08 00:58:25.964428,0.432708740234375,-0.830108642578125,-0.30072021484375
2026-09-08 00:58:26.464982,0.432708740234375,-0.830108642578125,-0.30072021484375
2026-09-08 00:58:26.965145,0.432708740234375,-0.830108642578125,-0.29931640625
2026-09-08 00:58:27.465718,0.432708740234375,-0.830108642578125,-0.29931640625
2026-09-08 00:58:27.966054,0.414825439453125,-0.830108642578125,-0.29931640625
2026-09-08 00:58:28.466496,0.414825439453125,-0.830108642578125,-0.29931640625
2026-09-08 00:58:28.967078,0.414825439453125,-0.8219757080078125,-0.29931640625
2026-09-08 00:58:29.467250,0.414825439453125,-0.8219757080078125,-0.29931640625
2026-09-08 00:58:29.967518,0.414825439453125,-0.8219757080078125,-0.3292083740234375
2026-09-08 00:58:30.467723,0.414825439453125,-0.8219757080078125,-0.3292083740234375
2026-09-08 00:58:30.968088,0.4441680908203125,-0.8219757080078125,-0.3292083740234375
2026-09-08 00:58:31.468490,0.4441680908203125,-0.8219757080078125,-0.3292083740234375
2026-09-08 00:58:31.968823,0.4441680908203125,-0.8172607421875,-0.3292083740234375
