timestamp,X,Y,Z
2026-09-07 16:37:42.937347,-1.63134765625,0.8103179931640625,0.2031707763671875
2026-09-07 16:37:43.437589,-1.63134765625,0.8103179931640625,0.2031707763671875
2026-09-07 16:37:43.937867,-1.63134765625,0.8103179931640625,0.0566558837890625
2026-09-07 16:37:44.437934,-1.63134765625,0.8103179931640625,0.0566558837890625
2026-09-07 16:37:44.938129,-1.8126220703125,0.8103179931640625,0.0566558837890625
2026-09-07 16:37:45.438667,-1.8126220703125,0.8103179931640625,0.0566558837890625
2026-09-07 16:37:45.939268,-1.8126220703125,0.6460723876953125,0.0566558837890625
2026-09-07 16:37:46.439668,-1.8126220703125,0.6460723876953125,0.0566558837890625
2026-09-07 16:37:46.939886,-1.8126220703125,0.6460723876953125,1.604736328125
2026-09-07 16:37:47.440083,-1.8126220703125,0.6460723876953125,1.604736328125
2026-09-07 16:37:47.940368,-1.8126220703125,0.6460723876953125,1.604736328125
2026-09-07 16:37:48.441272,-1.8126220703125,0.6460723876953125,1.604736328125
2026-09-07 16:37:48.941620,-1.770294189453125,0.6460723876953125,1.604736328125
2026-09-07 16:37:49.442140,-1.770294189453125,0.6460723876953125,1.604736328125
2026-09-07 16:37:49.942544,-1.770294189453125,0.9371490478515625,1.604736328125
2026-09-07 16:37:50.442781,-1.770294189453125,0.9371490478515625,1.604736328125
2026-09-07 16:37:50.943012,-1.770294189453125,0.9371490478515625,0.869049072265625
2026-09-07 16:37:51.443439,-1.770294189453125,0.9371490478515625,0.869049072265625
2026-09-07 16:37:51.944474,1.021484375,0.9371490478515625,0.869049072265625
2026-09-07 16:37:52.444853,1.021484375,0.9371490478515625,0.869049072265625
2026-09-07 16:37:52.945277,1.021484375,0.044158935546875,0.869049072265625
2026-09-07 16:37:53.445481,1.021484375,0.044158935546875,0.869049072265625
2026-09-07 16:37:53.945578,1.021484375,0.044158935546875,0.008148193359375
2026-09-07 16:37:54.445729,1.021484375,0.044158935546875,0.008148193359375
2026-09-07 16:37:54.946085,-0.906951904296875,0.044158935546875,0.008148193359375
