timestamp,X,Y,Z
2026-09-08 01:07:53.892836,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:07:54.393414,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:07:54.894041,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:07:55.394375,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:07:55.894560,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:07:56.394924,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:07:56.895237,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:07:57.395507,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:07:57.895631,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:07:58.395988,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:07:58.896477,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:07:59.397129,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:07:59.897247,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:08:00.397810,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:08:00.898817,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:08:01.398962,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:08:01.899270,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:08:02.399414,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:08:02.899663,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:08:03.400107,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:08:03.900561,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:08:04.401141,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:08:04.901690,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:08:05.402038,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:08:05.902399,0.30621337890625,0.2672119140625,-0.53961181640625
