timestamp,X,Y,Z
2026-09-07 16:39:33.514754,0.4622344970703125,-0.013885498046875,-0.10711669921875
2026-09-07 16:39:34.015182,0.4622344970703125,-0.013885498046875,-0.10711669921875
2026-09-07 16:39:34.515587,2.109405517578125,-0.013885498046875,-0.10711669921875
2026-09-07 16:39:35.015879,2.109405517578125,-0.013885498046875,-0.10711669921875
2026-09-07 16:39:35.516326,2.109405517578125,-0.9841156005859375,-0.10711669921875
2026-09-07 16:39:36.016702,2.109405517578125,-0.9841156005859375,-0.10711669921875
2026-09-07 16:39:36.516956,2.109405517578125,-0.9841156005859375,-0.02020263671875
2026-09-07 16:39:37.017384,2.109405517578125,-0.9841156005859375,-0.02020263671875
2026-09-07 16:39:37.517712,0.1063995361328125,-0.9841156005859375,-0.02020263671875
2026-09-07 16:39:38.017847,0.1063995361328125,-0.9841156005859375,-0.02020263671875
2026-09-07 16:39:38.517969,0.1063995361328125,0.309234619140625,-0.02020263671875
2026-09-07 16:39:39.018101,0.1063995361328125,0.309234619140625,-0.02020263671875
2026-09-07 16:39:39.518663,0.1063995361328125,0.309234619140625,0.6616668701171875
2026-09-07 16:39:40.019123,0.1063995361328125,0.309234619140625,0.6616668701171875
2026-09-07 16:39:40.519258,-2.0040740966796875,0.309234619140625,0.6616668701171875
2026-09-07 16:39:41.019748,-2.0040740966796875,0.309234619140625,0.6616668701171875
2026-09-07 16:39:41.519879,-2.0040740966796875,0.5959625244140625,0.6616668701171875
2026-09-07 16:39:42.020119,-2.0040740966796875,0.5959625244140625,0.6616668701171875
2026-09-07 16:39:42.520561,-2.0040740966796875,0.5959625244140625,0.869842529296875
2026-09-07 16:39:43.021066,-2.0040740966796875,0.5959625244140625,0.869842529296875
2026-09-07 16:39:43.521411,2.1996612548828125,0.5959625244140625,0.869842529296875
2026-09-07 16:39:44.021676,2.1996612548828125,0.5959625244140625,0.869842529296875
2026-09-07 16:39:44.521917,2.1996612548828125,0.1324920654296875,0.869842529296875
2026-09-07 16:39:45.022426,2.1996612548828125,0.1324920654296875,0.869842529296875
2026-09-07 16:39:45.522677,2.1996612548828125,0.1324920654296875,-0.45977783203125
