timestamp,X,Y,Z
2026-09-07 16:19:53.127343,0.001922607421875,-0.98907470703125,-0.121307373046875
2026-09-07 16:19:53.627723,0.0009918212890625,-0.98907470703125,-0.121307373046875
2026-09-07 16:19:54.128042,0.0009918212890625,-0.98907470703125,-0.121307373046875
2026-09-07 16:19:54.628398,0.0009918212890625,-0.98828125,-0.121307373046875
2026-09-07 16:19:55.129000,0.0009918212890625,-0.98828125,-0.121307373046875
2026-09-07 16:19:55.629203,0.0009918212890625,-0.98828125,-0.1217041015625
2026-09-07 16:19:56.129540,0.0009918212890625,-0.98828125,-0.1217041015625
2026-09-07 16:19:56.629643,-0.0004425048828125,-0.98828125,-0.1217041015625
2026-09-07 16:19:57.130012,-0.0004425048828125,-0.98828125,-0.1217041015625
2026-09-07 16:19:57.630652,-0.0004425048828125,-0.9888763427734375,-0.1217041015625
2026-09-07 16:19:58.130996,-0.0004425048828125,-0.9888763427734375,-0.1217041015625
2026-09-07 16:19:58.631420,-0.0004425048828125,-0.9888763427734375,-0.122314453125
2026-09-07 16:19:59.131664,-0.0004425048828125,-0.9888763427734375,-0.122314453125
2026-09-07 16:19:59.632169,0.001739501953125,-0.9888763427734375,-0.122314453125
2026-09-07 16:20:00.132426,0.001739501953125,-0.9888763427734375,-0.122314453125
2026-09-07 16:20:00.632958,0.001739501953125,-0.9895172119140625,-0.122314453125
2026-09-07 16:20:01.133480,0.001739501953125,-0.9895172119140625,-0.122314453125
2026-09-07 16:20:01.633868,0.001739501953125,-0.9895172119140625,-0.121856689453125
2026-09-07 16:20:02.134348,0.001739501953125,-0.9895172119140625,-0.121856689453125
2026-09-07 16:20:02.634732,0.00115966796875,-0.9895172119140625,-0.121856689453125
2026-09-07 16:20:03.134807,0.00115966796875,-0.9895172119140625,-0.121856689453125
2026-09-07 16:20:03.635277,0.00115966796875,-0.9880523681640625,-0.121856689453125
2026-09-07 16:20:04.135698,0.00115966796875,-0.9880523681640625,-0.121856689453125
2026-09-07 16:20:04.636045,0.00115966796875,-0.9880523681640625,-0.120758056640625
