timestamp,X,Y,Z
2026-09-07 16:14:31.880747,-0.0001373291015625,-0.9884796142578125,-0.1190185546875
2026-09-07 16:14:32.381093,-0.0009765625,-0.9884796142578125,-0.1190185546875
2026-09-07 16:14:32.881340,-0.0009765625,-0.9884796142578125,-0.1190185546875
2026-09-07 16:14:33.381585,-0.0009765625,-0.9879150390625,-0.1190185546875
2026-09-07 16:14:33.882278,-0.0009765625,-0.9879150390625,-0.1190185546875
2026-09-07 16:14:34.382597,-0.0009765625,-0.9879150390625,-0.1198883056640625
2026-09-07 16:14:34.882900,-0.0009765625,-0.9879150390625,-0.1198883056640625
2026-09-07 16:14:35.383015,-0.000701904296875,-0.9879150390625,-0.1198883056640625
2026-09-07 16:14:35.883502,-0.000701904296875,-0.9879150390625,-0.1198883056640625
2026-09-07 16:14:36.383846,-0.000701904296875,-0.988128662109375,-0.1198883056640625
2026-09-07 16:14:36.883945,-0.000701904296875,-0.988128662109375,-0.1198883056640625
2026-09-07 16:14:37.384242,-0.000701904296875,-0.988128662109375,-0.119873046875
2026-09-07 16:14:37.884313,-0.000701904296875,-0.988128662109375,-0.119873046875
2026-09-07 16:14:38.384855,0.000732421875,-0.988128662109375,-0.119873046875
2026-09-07 16:14:38.885269,0.000732421875,-0.988128662109375,-0.119873046875
2026-09-07 16:14:39.385841,0.000732421875,-0.9894866943359375,-0.119873046875
2026-09-07 16:14:39.886208,0.000732421875,-0.9894866943359375,-0.119873046875
2026-09-07 16:14:40.386485,-0.00048828125,-0.9894866943359375,-0.119873046875
2026-09-07 16:14:40.887526,-0.00048828125,-0.9894866943359375,-0.119873046875
2026-09-07 16:14:41.387893,-0.00048828125,-0.9881591796875,-0.119873046875
2026-09-07 16:14:41.888528,-0.00048828125,-0.9881591796875,-0.119873046875
2026-09-07 16:14:42.388765,-0.00048828125,-0.9881591796875,-0.121063232421875
2026-09-07 16:14:42.889079,-0.00048828125,-0.9881591796875,-0.121063232421875
2026-09-07 16:14:43.389647,-0.000457763671875,-0.9881591796875,-0.121063232421875
2026-09-07 16:14:43.890002,-0.000457763671875,-0.9881591796875,-0.121063232421875
