timestamp,X,Y,Z
2026-09-08 00:55:32.823861,-0.352783203125,-0.92291259765625,-0.1679534912109375
2026-09-08 00:55:33.324180,-0.327880859375,-0.92291259765625,-0.1679534912109375
2026-09-08 00:55:33.824527,-0.327880859375,-0.92291259765625,-0.1679534912109375
2026-09-08 00:55:34.324712,-0.327880859375,-0.9174041748046875,-0.1679534912109375
2026-09-08 00:55:34.824822,-0.327880859375,-0.9174041748046875,-0.1679534912109375
2026-09-08 00:55:35.325195,-0.327880859375,-0.9174041748046875,-0.1812896728515625
2026-09-08 00:55:35.825623,-0.327880859375,-0.9174041748046875,-0.1812896728515625
2026-09-08 00:55:36.325824,-0.149322509765625,-0.9174041748046875,-0.1812896728515625
2026-09-08 00:55:36.826183,-0.149322509765625,-0.9174041748046875,-0.1812896728515625
2026-09-08 00:55:37.326490,-0.149322509765625,-0.9491119384765625,-0.1812896728515625
2026-09-08 00:55:37.826664,-0.149322509765625,-0.9491119384765625,-0.1812896728515625
2026-09-08 00:55:38.327316,-0.149322509765625,-0.9491119384765625,-0.2678375244140625
2026-09-08 00:55:38.827867,-0.149322509765625,-0.9491119384765625,-0.2678375244140625
2026-09-08 00:55:39.328197,-0.2404327392578125,-0.9491119384765625,-0.2678375244140625
2026-09-08 00:55:39.828704,-0.2404327392578125,-0.9491119384765625,-0.2678375244140625
2026-09-08 00:55:40.328918,-0.2404327392578125,-0.9177703857421875,-0.2678375244140625
2026-09-08 00:55:40.829366,-0.2404327392578125,-0.9177703857421875,-0.2678375244140625
2026-09-08 00:55:41.329839,-0.2404327392578125,-0.9177703857421875,-0.2524261474609375
2026-09-08 00:55:41.830002,-0.2404327392578125,-0.9177703857421875,-0.2524261474609375
2026-09-08 00:55:42.330513,0.0551605224609375,-0.9177703857421875,-0.2524261474609375
2026-09-08 00:55:42.830958,0.0551605224609375,-0.9177703857421875,-0.2524261474609375
2026-09-08 00:55:43.331500,0.0551605224609375,-0.9985809326171875,-0.2524261474609375
2026-09-08 00:55:43.832064,0.0551605224609375,-0.9985809326171875,-0.2524261474609375
2026-09-08 00:55:44.332614,0.0551605224609375,-0.9985809326171875,-0.032257080078125
