timestamp,X,Y,Z
2026-09-07 16:37:17.921660,-2.3841094970703125,0.5341033935546875,0.6048431396484375
2026-09-07 16:37:18.421917,-2.3841094970703125,1.32476806640625,0.6048431396484375
2026-09-07 16:37:18.922096,-2.3841094970703125,1.32476806640625,0.6048431396484375
2026-09-07 16:37:19.422362,-2.3841094970703125,1.32476806640625,0.984954833984375
2026-09-07 16:37:19.922714,-2.3841094970703125,1.32476806640625,0.984954833984375
2026-09-07 16:37:20.422793,0.2910003662109375,1.32476806640625,0.984954833984375
2026-09-07 16:37:20.923103,0.2910003662109375,1.32476806640625,0.984954833984375
2026-09-07 16:37:21.423589,0.2910003662109375,-0.5428924560546875,0.984954833984375
2026-09-07 16:37:21.923920,0.2910003662109375,-0.5428924560546875,0.984954833984375
2026-09-07 16:37:22.424025,0.2910003662109375,-0.5428924560546875,0.448760986328125
2026-09-07 16:37:22.924495,0.2910003662109375,-0.5428924560546875,0.448760986328125
2026-09-07 16:37:23.424961,-2.0121002197265625,-0.5428924560546875,0.448760986328125
2026-09-07 16:37:23.925486,-2.0121002197265625,-0.5428924560546875,0.448760986328125
2026-09-07 16:37:24.425990,-2.0121002197265625,1.1625518798828125,0.448760986328125
2026-09-07 16:37:24.926268,-2.0121002197265625,1.1625518798828125,0.448760986328125
2026-09-07 16:37:25.426471,-2.0121002197265625,1.1625518798828125,-0.216400146484375
2026-09-07 16:37:25.926729,-2.0121002197265625,1.1625518798828125,-0.216400146484375
2026-09-07 16:37:26.427074,1.980194091796875,1.1625518798828125,-0.216400146484375
2026-09-07 16:37:26.927504,1.980194091796875,1.1625518798828125,-0.216400146484375
2026-09-07 16:37:27.427802,1.980194091796875,-0.45428466796875,-0.216400146484375
2026-09-07 16:37:27.928277,1.980194091796875,-0.45428466796875,-0.216400146484375
2026-09-07 16:37:28.428344,1.980194091796875,-0.45428466796875,-0.9576416015625
2026-09-07 16:37:28.928560,1.980194091796875,-0.45428466796875,-0.9576416015625
2026-09-07 16:37:29.428741,1.4093017578125,-0.45428466796875,-0.9576416015625
2026-09-07 16:37:29.929117,1.4093017578125,-0.45428466796875,-0.9576416015625
