timestamp,X,Y,Z
2026-09-08 01:00:07.040726,-0.5410308837890625,-0.573455810546875,0.129180908203125
2026-09-08 01:00:07.541564,-0.5410308837890625,-0.573455810546875,0.129180908203125
2026-09-08 01:00:08.042115,-0.0938873291015625,-0.573455810546875,0.129180908203125
2026-09-08 01:00:08.542408,-0.0938873291015625,-0.573455810546875,0.129180908203125
2026-09-08 01:00:09.042635,-0.0938873291015625,-0.873748779296875,0.129180908203125
2026-09-08 01:00:09.543075,-0.0938873291015625,-0.873748779296875,0.129180908203125
2026-09-08 01:00:10.043474,-0.0938873291015625,-0.873748779296875,0.028350830078125
2026-09-08 01:00:10.543860,-0.0938873291015625,-0.873748779296875,0.028350830078125
2026-09-08 01:00:11.044236,0.81573486328125,-0.873748779296875,0.028350830078125
2026-09-08 01:00:11.544723,0.81573486328125,-0.873748779296875,0.028350830078125
2026-09-08 01:00:12.045301,0.81573486328125,-0.525909423828125,0.028350830078125
2026-09-08 01:00:12.546004,0.81573486328125,-0.525909423828125,0.028350830078125
2026-09-08 01:00:13.046276,0.81573486328125,-0.525909423828125,-0.505889892578125
2026-09-08 01:00:13.546719,0.81573486328125,-0.525909423828125,-0.505889892578125
2026-09-08 01:00:14.047434,0.637939453125,-0.525909423828125,-0.505889892578125
2026-09-08 01:00:14.547736,0.637939453125,-0.525909423828125,-0.505889892578125
2026-09-08 01:00:15.048280,0.637939453125,-0.7256622314453125,-0.505889892578125
2026-09-08 01:00:15.548482,0.637939453125,-0.7256622314453125,-0.505889892578125
2026-09-08 01:00:16.048969,0.637939453125,-0.7256622314453125,-0.35992431640625
2026-09-08 01:00:16.549276,0.637939453125,-0.7256622314453125,-0.35992431640625
2026-09-08 01:00:17.049547,-0.33056640625,-0.7256622314453125,-0.35992431640625
2026-09-08 01:00:17.550125,-0.33056640625,-0.7256622314453125,-0.35992431640625
2026-09-08 01:00:18.050413,-0.33056640625,-0.5490264892578125,-0.35992431640625
2026-09-08 01:00:18.550822,-0.33056640625,-0.5490264892578125,-0.35992431640625
