timestamp,X,Y,Z
2026-09-07 16:34:00.775128,1.4167633056640625,-1.103729248046875,0.123931884765625
2026-09-07 16:34:01.275383,1.4167633056640625,-1.103729248046875,0.123931884765625
2026-09-07 16:34:01.775541,1.4167633056640625,-1.6719970703125,0.123931884765625
2026-09-07 16:34:02.276055,1.4167633056640625,-1.6719970703125,0.123931884765625
2026-09-07 16:34:02.776561,1.4167633056640625,-1.6719970703125,0.5377655029296875
2026-09-07 16:34:03.277082,1.4167633056640625,-1.6719970703125,0.5377655029296875
2026-09-07 16:34:03.777613,1.2346038818359375,-1.6719970703125,0.5377655029296875
2026-09-07 16:34:04.277851,1.2346038818359375,-1.6719970703125,0.5377655029296875
2026-09-07 16:34:04.778268,1.2346038818359375,-1.0856475830078125,0.5377655029296875
2026-09-07 16:34:05.278676,1.2346038818359375,-1.0856475830078125,0.5377655029296875
2026-09-07 16:34:05.778811,1.2346038818359375,-1.0856475830078125,0.0381622314453125
2026-09-07 16:34:06.279316,1.2346038818359375,-1.0856475830078125,0.0381622314453125
2026-09-07 16:34:06.779648,1.3837432861328125,-1.0856475830078125,0.0381622314453125
2026-09-07 16:34:07.279904,1.3837432861328125,-1.0856475830078125,0.0381622314453125
2026-09-07 16:34:07.780052,1.3837432861328125,-1.2177734375,0.0381622314453125
2026-09-07 16:34:08.280436,1.3837432861328125,-1.2177734375,0.0381622314453125
2026-09-07 16:34:08.780980,1.3837432861328125,-1.2177734375,0.348388671875
2026-09-07 16:34:09.281137,1.3837432861328125,-1.2177734375,0.348388671875
2026-09-07 16:34:09.781339,-0.0614013671875,-1.2177734375,0.348388671875
2026-09-07 16:34:10.281905,-0.0614013671875,-1.2177734375,0.348388671875
2026-09-07 16:34:10.781965,-0.0614013671875,0.1961669921875,0.348388671875
2026-09-07 16:34:11.282478,-0.0614013671875,0.1961669921875,0.348388671875
2026-09-07 16:34:11.783055,-0.0614013671875,0.1961669921875,-0.2425689697265625
2026-09-07 16:34:12.283579,-0.0614013671875,0.1961669921875,-0.2425689697265625
2026-09-07 16:34:12.783962,-0.5016937255859375,0.1961669921875,-0.2425689697265625
