timestamp,X,Y,Z
2026-09-08 01:04:05.723024,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:04:06.223622,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:04:06.723819,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:04:07.224365,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:04:07.724872,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:04:08.225182,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:04:08.725389,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:04:09.225591,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:04:09.725888,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:04:10.226163,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:04:10.726601,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:04:11.226779,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:04:11.727181,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:04:12.227408,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:04:12.727536,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:04:13.227664,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:04:13.728226,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:04:14.228541,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:04:14.728653,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:04:15.228778,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:04:15.729159,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:04:16.229476,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:04:16.730099,0.30621337890625,0.2672119140625,-0.53961181640625
2026-09-08 01:04:17.230814,0.30621337890625,0.2672119140625,-0.53961181640625
