timestamp,X,Y,Z
2026-09-07 16:26:13.918656,0.001617431640625,-0.9884490966796875,-0.1212158203125
2026-09-07 16:26:14.419214,0.001617431640625,-0.9884490966796875,-0.1212158203125
2026-09-07 16:26:14.919651,0.0001068115234375,-0.9884490966796875,-0.1212158203125
2026-09-07 16:26:15.420063,0.0001068115234375,-0.9884490966796875,-0.1212158203125
2026-09-07 16:26:15.920608,0.0001068115234375,-0.9884490966796875,-0.1212158203125
2026-09-07 16:26:16.421094,0.0001068115234375,-0.988067626953125,-0.1212158203125
2026-09-07 16:26:16.921426,0.0001068115234375,-0.988067626953125,-0.1212158203125
2026-09-07 16:26:17.421784,0.0001068115234375,-0.988067626953125,-0.119415283203125
2026-09-07 16:26:17.922033,0.0001068115234375,-0.988067626953125,-0.119415283203125
2026-09-07 16:26:18.422180,0.00054931640625,-0.988067626953125,-0.119415283203125
2026-09-07 16:26:18.922702,0.00054931640625,-0.988067626953125,-0.119415283203125
2026-09-07 16:26:19.422997,0.00054931640625,-0.9878692626953125,-0.119415283203125
2026-09-07 16:26:19.923181,0.00054931640625,-0.9878692626953125,-0.119415283203125
2026-09-07 16:26:20.423680,0.00054931640625,-0.9878692626953125,-0.121490478515625
2026-09-07 16:26:20.923941,0.00054931640625,-0.9878692626953125,-0.121490478515625
2026-09-07 16:26:21.424518,-0.000335693359375,-0.9878692626953125,-0.121490478515625
2026-09-07 16:26:21.924844,-0.000335693359375,-0.9878692626953125,-0.121490478515625
2026-09-07 16:26:22.425222,-0.000335693359375,-0.9888153076171875,-0.121490478515625
2026-09-07 16:26:22.925524,-0.000335693359375,-0.9888153076171875,-0.121490478515625
2026-09-07 16:26:23.426174,-0.000335693359375,-0.9888153076171875,-0.121429443359375
2026-09-07 16:26:23.926340,-0.000335693359375,-0.9888153076171875,-0.121429443359375
2026-09-07 16:26:24.426891,-0.0003662109375,-0.9888153076171875,-0.121429443359375
2026-09-07 16:26:24.927219,-0.0003662109375,-0.9888153076171875,-0.121429443359375
2026-09-07 16:26:25.427796,-0.0003662109375,-0.9879608154296875,-0.121429443359375
2026-09-07 16:26:25.928346,-0.0003662109375,-0.9879608154296875,-0.121429443359375
