timestamp,X,Y,Z
2026-09-08 00:55:56.841628,0.0277099609375,-0.949920654296875,-0.197967529296875
2026-09-08 00:55:57.342059,0.0277099609375,-0.949920654296875,-0.2122955322265625
2026-09-08 00:55:57.842526,0.0277099609375,-0.949920654296875,-0.2122955322265625
2026-09-08 00:55:58.342941,0.0405426025390625,-0.949920654296875,-0.2122955322265625
2026-09-08 00:55:58.843519,0.0405426025390625,-0.949920654296875,-0.2122955322265625
2026-09-08 00:55:59.343601,0.0405426025390625,-0.958587646484375,-0.2122955322265625
2026-09-08 00:55:59.844000,0.0405426025390625,-0.958587646484375,-0.2122955322265625
2026-09-08 00:56:00.344278,0.0405426025390625,-0.958587646484375,-0.241455078125
2026-09-08 00:56:00.844538,0.0405426025390625,-0.958587646484375,-0.241455078125
2026-09-08 00:56:01.345087,0.071380615234375,-0.958587646484375,-0.241455078125
2026-09-08 00:56:01.845594,0.071380615234375,-0.958587646484375,-0.241455078125
2026-09-08 00:56:02.346051,0.071380615234375,-0.9974822998046875,-0.241455078125
2026-09-08 00:56:02.846408,0.071380615234375,-0.9974822998046875,-0.241455078125
2026-09-08 00:56:03.346629,0.071380615234375,-0.9974822998046875,-0.1466217041015625
2026-09-08 00:56:03.847104,0.071380615234375,-0.9974822998046875,-0.1466217041015625
2026-09-08 00:56:04.347537,-0.007476806640625,-0.9974822998046875,-0.1466217041015625
2026-09-08 00:56:04.848103,-0.007476806640625,-0.9974822998046875,-0.1466217041015625
2026-09-08 00:56:05.348777,-0.007476806640625,-0.9620819091796875,-0.1466217041015625
2026-09-08 00:56:05.849013,-0.007476806640625,-0.9620819091796875,-0.1466217041015625
2026-09-08 00:56:06.349375,-0.007476806640625,-0.9620819091796875,-0.2107696533203125
2026-09-08 00:56:06.849589,-0.007476806640625,-0.9620819091796875,-0.2107696533203125
2026-09-08 00:56:07.349941,0.010345458984375,-0.9620819091796875,-0.2107696533203125
2026-09-08 00:56:07.850307,0.010345458984375,-0.9620819091796875,-0.2107696533203125
2026-09-08 00:56:08.350686,0.010345458984375,-0.967864990234375,-0.2107696533203125
2026-09-08 00:56:08.851067,0.010345458984375,-0.967864990234375,-0.2107696533203125
